country,lat,lon,website,place_type
DK,55.7496972,8.270099,danishwestcoastgin.dk,Commerce
DK,56.143033,10.152703,fiskersmad.dk,Commerce
DK,57.0546547,9.9084267,taffeltaarnet.dk,Commerce
DK,57.116616,8.593956,hanstholmmadbar.dk,Facility
DK,55.6400454,12.0757298,lützhøftskøbmandsgård.dk,Facility
DK,54.9539337,12.4685623,klintholmmadmarked.dk,Facility
DK,56.0371021,9.9316899,restaurantpostyr.dk,Facility
DK,56.3719315,8.616928,kcmidtvest.dk,Facility
DK,55.6635761,12.5796107,slagterenssmoerrebroed.dk,Facility
DK,56.037446,10.191738,stationspizza8340.dk,Facility
DK,56.1128548,10.2275378,petersabroesminde.dk,Facility
DK,56.141074,10.181259,casanovapizza.dk,Facility
DK,54.9133558,9.7918023,deutsches-museum.dk,Facility
DK,56.033396,12.614632,restaurant-strejf.dk,Facility
DK,55.412586,10.381715,alfredogkamilla.dk,Facility
DK,56.1366529,9.0008736,herninggolfcafe.dk,Facility
DK,55.6621193,11.4176,jyderuphallen.dk,Facility
DK,55.8373683,12.0646472,frederikssundfoto.dk,Commerce
DK,55.6201855,8.483055,frivillighuset-varde.dk,Facility
DK,55.35272,10.72817,aunslevvand.dk,Unknown
DK,54.7495646,10.6758428,bagenkopkro.dk,Facility
DK,56.0588632,12.0762296,denrodetomat.dk,Facility
DK,55.4861967,9.5236393,destinationtrekantomraadet.dk,Facility
DK,55.7022456,12.5319722,shaz-cakesandshakes.dk,Facility
DK,57.0477736,10.0500066,bistronord.dk,Commerce
DK,55.6432026,9.6158423,ravnsminde.com,Commerce
DK,55.931041,12.298228,nordic-tea.dk,Commerce
DK,55.6530538,12.5190137,bunsandpatties.dk,Facility
DK,55.8106431,11.5020155,husetiasnaes.dk,Facility
DK,55.5250021,9.4635236,felderbanen.dk,Commerce
DK,54.8278435,11.597861,orebymolle.dk,Facility
DK,55.2613812,9.474459,nobilisrum.dk,Facility
DK,55.6089632,10.6240809,fynshovedcamping.dk,Facility
DK,55.6524322,12.538748,wildhorsescph.dk,Facility
DK,55.9641775,12.5313384,humlebækcenter.dk,Commerce
DK,56.2303924,10.6692463,egsmarkstrandvand.dk,Commerce
DK,56.125073,9.144129,bonaparteshop.com,Commerce
DK,55.6641342,12.5296652,brewingschool.org,Facility
DK,55.4667974,8.4489717,milto-living.dk,Commerce
DK,55.812118,12.4749824,denhvideelefant.dk,Facility
DK,55.9398604,11.516243,lumsaasmoelle.dk,Facility
DK,55.428322,11.987402,goerslev-if.dk,Facility
DK,54.7093067,11.4738989,historiskvaerksted.dk,Facility
DK,54.8238987,12.1378888,falsterskyst.com,Facility
DK,56.1289343,10.0925363,ostjydskturistbusser.dk,Commerce
DK,56.1601009,10.2086542,popcultgang.dk,Commerce
DK,55.8480872,12.1906609,cykel-mekanikeren.dk,Commerce
DK,56.0025047,9.9230729,amalielundmad.dk,Facility
DK,56.5594034,8.9904594,xn--sikkerp2hjul-zcb.dk,Facility
DK,54.9991217,10.8525138,tranekaer-slotskro.dk,Facility
DK,55.6848442,12.572072,premiumbottles.dk,Commerce
DK,55.1945113,9.6049997,pinnebergheim.dk,Facility
DK,55.6626925,11.4056821,jyderup-maskinforretning.dk,Commerce
DK,56.1590588,10.2100738,gaardcafeen.dk,Facility
DK,56.9569771,8.6903872,thisted-lilleby.dk,Facility
DK,56.1457708,10.20446,samlerborsen.dk,Commerce
DK,56.5493355,8.3097786,lemvigbibliotek.dk,Facility
DK,55.7576635,12.501213,slejpner-as.dk,Unknown
DK,56.9547585,8.6951695,bryggencafe.dk,Facility
DK,57.0463222,9.9292472,liflisushi.dk,Facility
DK,55.3575129,9.2098595,jelscamping.dk,Facility
DK,56.1147503,10.2072826,hoejbjergdyreklinik.dk,Facility
DK,56.19287,10.537902,fuglsoekro.dk,Facility
DK,55.2599709,9.4910644,haderslev-katedralskole.dk,Facility
DK,56.209763,10.2879369,egaasejlklub.dk,Facility
DK,55.9486135,10.4520125,tunoecykler.dk,Facility
DK,57.097245,9.5259715,kai-berntsen.dk,Commerce
DK,56.1586666,10.2060285,tidensmoebler.dk,Commerce
DK,57.7219092,10.5873611,mcknudsens.dk,Facility
DK,57.1314687,9.1329663,thorupstrand.dk,Commerce
DK,57.034672,9.919603,kaerbyslushice.dk,Commerce
DK,56.750128,8.418206,thyspecialhandel.dk,Facility
DK,56.177642,10.400117,bundgaard-vinimport.dk,Commerce
DK,55.5323774,9.7763512,middelfartapotek.dk,Commerce
DK,55.4656505,8.4519319,fin-mettehauge.dk,Facility
DK,55.4498126,11.9507866,witzelhobby.dk,Commerce
DK,56.1939375,10.6910286,europeanfilmcollege.com,Facility
DK,54.9170798,9.8117425,fitnesssyd.dk,Facility
DK,55.7473236,9.61327,universaltransport.dk,Commerce
DK,55.8391253,12.4003512,nktphotonics.com,Commerce
DK,57.7213138,10.5947508,tiptoperhverv.dk,Commerce
DK,55.7580275,8.931675,danhostel-grindsted.dk,Facility
DK,55.6651852,12.5812276,damistopizzeria.dk,Facility
DK,56.1645826,10.2022492,scorpiobike.dk,Commerce
DK,56.4228757,9.383753,viborgrideklub.dk,Facility
DK,56.0900207,8.2426161,keilbergsmykker.dk,Commerce
DK,54.8668109,9.6387313,brunsnæstaselvis.dk,Unknown
DK,55.4181354,10.3026501,graaskovbiler.dk,Commerce
DK,55.931571,12.278818,leneblinkenberg.dk,Commerce
DK,55.8888805,12.3506195,stokvistapes.dk,Commerce
DK,55.5855832,8.7398191,faaborg-kro.dk,Facility
DK,54.9396902,12.2152616,damsholtekirke.dk,Facility
DK,55.545701,9.7100718,marmariskebab.dk,Facility
DK,56.1553824,10.1701892,pizza-aabyhoj.dk,Facility
DK,55.44891,10.65738,kerteminde-vinhandel.dk,Commerce
DK,54.8965853,12.1747048,harbollehuset.dk,Facility
DK,55.33521,12.281303,thenorrmans.com,Facility
DK,55.3992162,10.3941966,cityhotelnattergalen.dk,Facility
DK,56.0728009,12.1078381,galstbageri.dk,Commerce
DK,56.1641979,10.1096625,asianfoods.dk,Commerce
DK,55.6786438,12.5924247,denvandrette.dk,Facility
DK,56.087174,12.212166,blistrupmedborger.dk,Facility
DK,55.7965858,10.5504758,feriecentersamso.dk,Facility
DK,57.0550643,9.9086027,paafjorden.dk,Facility
DK,55.4207694,10.3778684,odense-roklub.dk,Facility
DK,55.6714583,12.530748,petersensfamiliehave.dk,Facility
DK,55.6725796,12.5563501,savoyhotel.dk,Facility
DK,55.8423129,12.1722179,nicolaisoerensen.dk,Commerce
DK,55.2374436,9.3738496,toerning-moelle.dk,Facility
DK,56.404579,10.8868171,3dcollegedenmark.dk,Facility
DK,56.1640011,10.2204428,aarhusmotorbaadklub.dk,Facility
DK,55.380812,9.551854,villes-slagtehus.dk,Commerce
DK,56.0195277,12.1785584,gribskovboogstottecenter.dk,Facility
DK,55.7358289,8.2666541,restaurant-stausoe.dk,Facility
DK,55.9487106,8.4932974,sahl-skjern.dk,Commerce
DK,55.7457559,12.5567091,eriksorensenvin.dk,Commerce
DK,55.912085,10.255011,mostersishus.dk,Commerce
DK,56.1685752,9.5483811,ejskjaer-fotografi.dk,Commerce
DK,55.6687511,12.561394,tablespooncph.dk,Commerce
DK,56.883594,10.1113912,kongerslevkirke.dk,Facility
DK,55.7185531,11.7096789,masamisushi.dk,Facility
DK,56.105269,12.2158494,kollagencille.com,Facility
DK,54.775339,11.487209,panya-thai.dk,Facility
DK,55.4717606,8.4492442,danskkabeltv.dk,Unknown
DK,56.5258666,8.1187089,jenssoendergaard.dk,Facility
DK,57.7209146,10.5896052,skagenostehus.dk,Commerce
DK,55.6558142,12.5600493,bjoernogdelfino.dk,Facility
DK,57.197219,9.674498,slagterenikaas.dk,Commerce
DK,54.8881131,10.4091136,visitaeroe.com,Commerce
DK,55.8215984,12.373553,broedbanditten.dk,Facility
DK,56.8650703,9.3492655,flejsborgauto.dk,Commerce
DK,55.7053253,12.5337534,rasmusfriis.dk,Commerce
DK,56.1511386,10.2045504,royal-shawarma.dk,Facility
DK,55.7051427,8.7497376,ansager-arkiv.dk,Facility
DK,55.6935615,11.8394656,lille-rolighed.dk,Facility
DK,56.1768824,9.5919932,petercallesen.com,Facility
DK,55.3586782,10.49875,fraugdelaegehus.dk,Facility
DK,56.1537692,10.174731,brandbyhand.dk,Commerce
DK,55.0882041,10.6180521,tvedboldklub.dk,Facility
DK,56.4387332,9.4037749,bodyandmindstudio.dk,Facility
DK,55.758589,12.400474,dansgaards.dk,Commerce
DK,55.4988673,9.0219407,broerupbad.dk,Unknown
DK,55.7775726,12.5899881,bellevueteatret.dk,Facility
DK,54.9103051,9.7867568,curryleaves.dk,Facility
DK,55.6225357,12.4774443,royalpizzahouse.dk,Facility
DK,55.7680997,12.1920159,xn--mms-ula.dk,Commerce
DK,55.3325472,10.5192825,tarupdavinderytterlaug.dk,Facility
DK,56.6117495,10.3036725,udbyhoejbo.dk,Facility
DK,55.099397,10.2405688,danskfitness.dk,Facility
DK,55.4690241,8.453624,esbjergfrikirke.dk,Facility
DK,55.678228,12.569743,leducation.dk,Facility
DK,55.5297451,8.4035024,sgifitness.dk,Facility
DK,56.337219,10.377614,milanopizza.dk,Facility
DK,55.6832898,12.5879807,thebarbershop.dk,Facility
DK,55.7029828,12.578309,letzshoponline.dk,Facility
DK,55.6967085,12.5456126,collectivebakery.dk,Commerce
DK,55.2064481,14.9720078,gudhjembyogmindeforening.dk,Facility
DK,56.6546493,9.7955936,hydrogenvalley.dk,Commerce
DK,56.1300654,10.1610888,vibyfysioterapi.dk,Facility
DK,54.827702,11.1331254,taxalolland.dk,Commerce
DK,56.0866651,8.2679696,hydroautocenter.dk,Commerce
DK,55.0447568,9.4183224,cafebutler.dk,Facility
DK,57.0856596,9.8740017,airporthotel.dk,Facility
DK,55.3176012,10.1848419,tommerupspejder.dk,Facility
DK,55.6109064,11.3735122,kattrupgods.dk,Facility
DK,55.6860062,12.530745,vespavinbar.dk,Commerce
DK,55.4552394,12.1882792,bossa-nova.nu,Facility
DK,55.661154,11.4040303,diaetist-heidiolsen.dk,Unknown
DK,56.5656915,8.2961641,restaurantmarina.dk,Facility
DK,56.311769,9.806349,aidtslagtehus.dk,Commerce
DK,54.9634313,8.662725,slusenhojer.dk,Facility
DK,55.6776484,12.5334459,ewalds-frb.dk,Facility
DK,55.5671946,9.758981,lille-italia.dk,Facility
DK,55.4724834,8.4697247,fysstoregade.dk,Facility
DK,56.1686559,9.5468362,hoerlyckaarhus.com,Commerce
DK,55.66785,12.55927,fiskebaren.dk,Facility
DK,55.0946071,10.2464812,det-blaa-hus.dk,Facility
DK,57.1486465,9.3196569,svinkloevcamping.dk,Facility
DK,56.5732081,9.0282229,hospicelimfjord.dk,Facility
DK,56.1595153,10.2129144,fouramigos.dk,Facility
DK,55.6699974,12.5458976,brassmonkey.dk,Facility
DK,55.0635544,11.8582378,jansendekor.dk,Commerce
DK,56.300538,10.4633001,hospicedjursland.dk,Facility
DK,56.1871447,10.21473,apportsystems.com,Commerce
DK,56.2601741,10.0660556,hinnerupbadet.dk,Facility
DK,55.1681634,12.03311,fjordkroen.com,Facility
DK,55.2157242,11.757637,restaurant-monalisa.dk,Facility
DK,55.8882579,9.8320698,hanstedgaard.dk,Commerce
DK,55.6809434,12.5739275,cafehalvvejen.dk,Facility
DK,55.4050267,10.3799451,tietgenskolen.dk,Facility
DK,55.949215,10.209681,karensminde-frugt.dk,Commerce
DK,56.3285774,10.0473799,hadstenbio.dk,Facility
DK,55.3807784,10.4233187,genbrugshallerne.dk,Commerce
DK,56.473736,8.589221,cheval-blanc.dk,Facility
DK,56.808552,9.65607,sonderup-landkokken.dk,Unknown
DK,55.6379743,11.3591469,stridsmolle.dk,Facility
DK,54.9209297,9.8446268,sonderborgsportsrideklub.dk,Facility
DK,55.4188135,9.1516049,skodborg-kirke.dk,Facility
DK,56.688772,10.049994,moteldania.dk,Facility
DK,56.0108673,9.6770582,horse-division.dk,Facility
DK,56.0873897,12.4579405,hotelbretagne.dk,Facility
DK,56.4091563,8.7625767,borbjergmill.dk,Unknown
DK,55.739893,12.474551,oliven-pizza.dk,Facility
DK,55.0679699,10.6208355,baggaardteatret.dk,Facility
DK,55.6391453,12.069021,jadimsumsushi.dk,Facility
DK,57.71859,10.586934,pakhuset-skagen.dk,Facility
DK,55.337589,9.938051,torupbakkegaard.dk,Commerce
DK,55.931597,9.490479,klovborgkino.dk,Facility
DK,55.6004156,8.5004284,vardeengroslager.dk,Commerce
DK,56.0024419,8.125065,hvidesandehavn.dk,Facility
DK,56.156866,10.210598,aarhus-domkirke.dk,Facility
DK,56.2985568,10.4858991,danhostelronde.dk,Facility
DK,55.1190969,12.0384512,praesto-camping.dk,Facility
DK,55.27538,11.7589,gulerodshuset.dk,Facility
DK,56.1489354,10.2039051,aarhusminigolf.dk,Facility
DK,55.3131667,10.1478277,naarupskov.dk,Commerce
DK,55.679433,12.575349,restaurantamalfi.dk,Facility
DK,55.0013764,14.9988145,rainforestchocolate.dk,Commerce
DK,55.4554395,12.1827825,chrs-minde.dk,Facility
DK,55.301726,11.8646707,tuemosegaard.dk,Commerce
DK,55.2441965,10.0707026,flemloese-boldklub.dk,Facility
DK,55.459558,12.184204,yummysushi.dk,Facility
DK,55.7257997,12.5792832,waterfront-shopping.dk,Commerce
DK,56.3921104,8.5791636,vestbyenfriskole.dk,Facility
DK,55.6705791,12.5399261,teatretvedsortehest.dk,Facility
DK,55.663527,12.5421957,cphtrafikskole.dk,Facility
DK,56.6544506,9.795368,madkontoret.dk,Commerce
DK,56.3672275,9.9964619,vissinghytten.dk,Unknown
DK,55.6692418,12.5791679,restaurantaristo.dk,Facility
DK,55.947826,10.4421514,tunøforsamlingshus.dk,Facility
DK,55.9821356,12.5193303,ericssonsrideudstyr.com,Commerce
DK,55.6491653,12.0784655,roskildekajakpolo.dk,Facility
DK,55.7103587,9.2083483,vandelefterskole.dk,Facility
DK,55.1556954,15.071623,boelshavn-9.de,Facility
DK,55.628422,12.287093,ckventetout.dk,Commerce
DK,55.6739921,12.5972675,spiseloppen.dk,Facility
DK,54.9636319,8.6938208,jyttelysgaard.dk,Commerce
DK,55.5126346,8.461484,wiumleverpostej.dk,Facility
DK,55.7338686,12.4651686,printdivision.dk,Unknown
DK,55.4792316,8.4384177,eir-esbjerg.dk,Facility
DK,55.1366029,15.1454702,fiskevaerkstedet.dk,Facility
DK,55.5113786,8.474639,vjr-teknik.dk,Commerce
DK,55.563438,9.707949,fuglsangcentret.dk,Facility
DK,55.7226472,12.5577932,tourpartnergroup.com,Unknown
DK,55.7716948,9.4914743,franskchampagne.dk,Unknown
DK,55.7429249,12.5803307,restaurantkardemomme.dk,Facility
DK,55.674923,12.561845,socialbrew.dk,Facility
DK,55.6799886,9.5671073,multihuset-vejle.dk,Unknown
DK,56.2357222,8.1989729,theinternational.dk,Facility
DK,54.9301204,12.0281627,staldenscafe.dk,Facility
DK,55.6682173,12.5575678,restaurantcamino.dk,Facility
DK,55.776529,12.575879,valentino-bakken.dk,Facility
DK,56.8911987,8.4274771,thy-whisky.dk,Commerce
DK,55.7264926,12.5633726,foraeldreogsorg.dk,Facility
DK,56.002045,8.129268,hvidesandedart.dk,Facility
DK,56.157543,10.2027942,galleriimage.dk,Facility
DK,55.55128,8.227822,saeberiget.dk,Facility
DK,54.776282,11.499505,noerregadeteatret.dk,Facility
DK,55.3189036,9.4647338,kokaergaard.dk,Commerce
DK,55.6959064,12.5238562,vandvaerket.dk,Facility
DK,57.0585629,9.8929057,springeren-maritimt.dk,Facility
DK,55.4339807,11.557283,tokyosushi-soro.dk,Facility
DK,55.5116867,9.7111088,middelfartroklub.dk,Facility
DK,55.6230748,12.3918854,sundskolemad.dk,Commerce
DK,55.6986595,12.5257162,urbanorganizer.dk,Commerce
DK,55.831814,10.051047,kystlandet.dk,Facility
DK,56.1581487,10.2181255,pier2haven.dk,Facility
DK,55.6007208,8.7301663,kcportservice.dk,Commerce
DK,55.2300411,10.2586592,brobyvaerk-kro.dk,Facility
DK,55.6793579,12.5749273,xn--bst-yla.dk,Facility
DK,55.432121,11.559517,kulturcafeludvig.dk,Facility
DK,55.640698,12.080109,propvinbar.dk,Facility
DK,55.6088247,12.3815479,tangloppencamping.dk,Facility
DK,55.5606299,9.7685361,fredericiadameroklub.dk,Facility
DK,56.1966192,10.674166,street-food.menu,Facility
DK,55.0852498,14.710595,greensolutionhouse.dk,Facility
DK,56.138538,10.2184052,baderigetmarselisborg.com,Unknown
DK,55.5402667,8.3658045,hoeloftetbb.dk,Facility
DK,55.6817933,12.5632784,effektpedaler.dk,Commerce
DK,57.3137361,9.9752258,serritslev-koebmandsgaard.dk,Commerce
DK,55.6631688,11.1290265,autohallen.net,Commerce
DK,55.0502796,8.8290928,hovedvejens-autocenter.dk,Commerce
DK,57.0373522,9.981665,agricollege.dk,Facility
DK,55.0535072,10.6315553,svendborgsund-camping.dk,Facility
DK,55.0163932,8.8439995,ejnar-christiansen.dk,Unknown
DK,55.7326167,12.5177338,navahelsemarked.dk,Commerce
DK,55.4550991,11.2099931,bildsoecamping.dk,Facility
DK,55.6090416,9.5092582,rydskovgaard.dk,Commerce
DK,55.3490725,9.4841098,christiansfeld-trafikcenter.dk,Commerce
DK,55.581499,9.765283,fredericiapizza.dk,Facility
DK,55.7261261,12.5827069,j-lauritzen.com,Commerce
DK,55.6682004,12.5604234,kødbyensis.dk,Commerce
DK,56.5668835,9.0275866,detitalienskeskive.dk,Facility
DK,55.1273025,9.1431584,margeritenhof.eu,Facility
DK,55.8896022,12.3504273,vesterstroemvine.dk,Commerce
DK,55.6790861,12.5288719,smallevine.dk,Commerce
DK,55.7807442,12.446266,kanokajakcenter.dk,Facility
DK,54.8297716,11.140596,kraemmerhusetshop.dk,Commerce
DK,54.9328424,9.2410827,automester-tinglev.dk,Commerce
DK,56.4170716,10.8500298,grenaagolfklub.dk,Facility
DK,56.198542,8.767468,mamma-rosa.dk,Facility
DK,57.7210703,10.541193,skagencamping.dk,Facility
DK,55.6743178,12.5620654,chinapalace-cph.dk,Facility
DK,57.0823459,9.9595516,skoda-norresundby.dk,Commerce
DK,55.2477023,14.8387098,skipperkroenitejn.dk,Facility
DK,55.666794,12.3606115,kagebutikken.dk,Facility
DK,55.397708,10.393675,butchersodense.dk,Facility
DK,56.1944401,10.2205589,risskovtand.dk,Facility
DK,56.0348147,8.5357523,clausagerkunstvirke.dk,Facility
DK,55.2493165,14.8266992,bornholmsflaadeservice.dk,Commerce
DK,55.7819302,9.663683,huntinglife.dk,Commerce
DK,56.1306021,9.6415167,ludvigslyst.com,Facility
DK,55.5936034,11.8616936,themeandershop.com,Unknown
DK,56.873293,9.395035,himmerlandgolf.dk,Facility
DK,57.5596558,10.286807,dh-keramik.dk,Commerce
DK,56.7159223,11.5126854,algotfrahavet.dk,Facility
DK,55.6683221,12.5585297,folkkombucha.dk,Commerce
DK,56.000407,8.1274615,cafemarina.dk,Facility
DK,56.5056366,10.8223023,kobmanden-gjerrild.dk,Commerce
DK,55.682714,12.59194,restaurantamalie.dk,Facility
DK,56.3111719,9.1217663,midtjyllandslufthavn.dk,Facility
DK,55.270872,10.649358,camelot-dk.dk,Commerce
DK,56.1277762,10.1167559,gimli-store.dk,Commerce
DK,55.637474,12.08065,gustogiusto.dk,Facility
DK,57.0735292,8.6901184,thymotorsport.dk,Facility
DK,55.231132,11.764656,broadwayburgers.dk,Facility
DK,55.5741875,9.7673711,treldevejensgrill.dk,Facility
DK,56.3238112,10.0678423,kollerupmollekro.dk,Facility
DK,57.0501744,9.9190325,thedrunkenflamingo.dk,Facility
DK,55.6862931,12.5803972,herkulespavillonen.dk,Facility
DK,56.940755,9.804604,vitis-vinifera.dk,Commerce
DK,54.6028622,11.9379872,patrickkirkby.com,Facility
DK,55.768116,12.193178,cafe-egedal.dk,Facility
DK,55.0413568,9.4201262,skt-ansgarkirke-aabenraa.dk,Facility
DK,55.7329617,12.5644529,thaicooking.dk,Facility
DK,55.4676523,8.67112,svj-vinduescenter.dk,Unknown
DK,55.2518482,12.3530079,roedvigferieby.dk,Facility
DK,55.679547,12.586812,we-are-one.dk,Commerce
DK,57.0327635,9.913975,lappedyrkeren.dk,Commerce
DK,54.8909184,10.411315,cafe-aroma.dk,Facility
DK,55.254248,11.77953,tokyosushi.dk,Facility
DK,55.9419445,9.1288182,bigbowlbrande.dk,Facility
DK,56.0340098,9.9280909,dinelaeger8660.dk,Facility
DK,55.7544305,11.8585525,hammergaarden.dk,Unknown
DK,55.9643862,11.8451377,hundestedbaadevaerft.com,Commerce
DK,56.6073117,9.2873326,virksundcamping.dk,Facility
DK,55.0686489,8.6627645,ballumcamping.eu,Facility
DK,54.9111779,9.7697603,skansehallerne.dk,Facility
DK,55.5019485,9.734165,cafesproed.dk,Facility
DK,55.2626511,9.7068546,årøsundlystbaadehavn.dk,Facility
DK,55.4089101,10.3531681,fyensrideklub.dk,Facility
DK,56.7058164,8.215807,jyllandsakvariet.dk,Facility
DK,55.8412457,12.4315869,birkeroedbio.dk,Facility
DK,55.6340967,12.6537748,roesekajakklub.dk,Unknown
DK,56.2020313,10.1927123,aarhus-hunde.dk,Facility
DK,56.1848355,10.1877825,oestjyskbolig.dk,Commerce
DK,55.680111,12.590678,restauranthavfruen.dk,Facility
DK,56.5166016,8.6157369,venoefaergefart.dk,Facility
DK,55.504891,8.4036228,esbjergudlejning.dk,Facility
DK,55.6492057,12.5548316,bowsandballoons.dk,Facility
DK,54.6987809,11.9533969,marielyststrandpark.dk,Facility
DK,55.7830846,12.3736542,blossomquilt.dk,Commerce
DK,55.7577871,9.4184522,jellingkro.dk,Facility
DK,55.426693,8.391001,rodgaard-camping.dk,Facility
DK,55.6602199,12.612977,wakefieldhair.dk,Facility
DK,57.0406725,8.510996,sologstrand.com,Commerce
DK,55.4654244,9.472945,kaffe-baren.dk,Facility
DK,55.345281,8.7748022,jpelservice.dk,Unknown
DK,55.6991421,12.5026925,din-skraedder.dk,Commerce
DK,55.4210781,9.1045797,rostgaardmaskinstation.dk,Commerce
DK,56.2519406,9.8896443,sikahammel.dk,Facility
DK,55.3821614,10.0488073,aaruphallen.dk,Facility
DK,55.5181841,8.3680638,hjertingfysioterapi.dk,Facility
DK,55.0465427,10.149256,lyoe-ferie.dk,Facility
DK,55.3930297,10.3523308,myretuenprivat.dk,Facility
DK,55.589179,10.630427,fynshovedgaardbutik.dk,Commerce
DK,55.6659027,12.472516,kvorningmobelsnedkeri.dk,Unknown
DK,56.0331948,9.9308624,blomsbutikker.dk,Commerce
DK,56.0263847,8.3834483,blacksmithwine.dk,Commerce
DK,56.0928676,9.0289467,nr-kollund.dk,Facility
DK,56.1868454,9.5495982,freetrailer.dk,Facility
DK,54.9890464,9.2860457,bolderslevbyg.dk,Unknown
DK,56.2439301,10.2708911,viruphuset.dk,Facility
DK,55.169989,10.7360407,den-belgiske-olmand.dk,Commerce
DK,55.704834,12.441161,frederikskoekken.dk,Commerce
DK,55.6718769,12.561113,andersen-hotel.dk,Facility
DK,55.7060804,12.5807091,thelaundromatcafe.com,Facility
DK,55.4789814,9.4551562,evidensia-kolding.dk,Commerce
DK,56.157137,10.189126,eventyrligcoffee.dk,Commerce
DK,55.5048638,8.4711343,glaspartner.dk,Commerce
DK,56.1537746,9.5607485,vejlsoehus.dk,Facility
DK,55.3907739,10.4101426,tandlaege-odense.com,Facility
DK,57.2517545,9.5823235,restaurantnordstjernen.dk,Facility
DK,55.2369985,10.4876356,magicsport.dk,Commerce
DK,54.9411653,9.7638101,kaervestermark.dk,Facility
DK,56.5607852,8.5544041,visitdenmark.com,Unknown
DK,56.199148,10.6745499,fregatten-jylland.dk,Facility
DK,56.7045793,8.2200787,ivanslystfiskeri.dk,Commerce
DK,55.6367706,12.6546564,cafekystensperle.dk,Facility
DK,55.4078611,10.3799071,dgh-odense.dk,Facility
DK,56.6508907,9.8156385,thorsgaardefterskole.dk,Facility
DK,55.717201,12.29503,jordbaergaarden.dk,Commerce
DK,55.8630502,9.8453681,oksen-horsens.dk,Facility
DK,54.8902291,11.8593809,camping-service.dk,Commerce
DK,56.1123253,9.5776115,hestehospitalet.dk,Commerce
DK,55.97239,9.611118,det-gamle-posthus.dk,Facility
DK,55.7889008,12.4731134,virum-motor.dk,Commerce
DK,55.8435417,9.5902592,uldum-hojskole.dk,Facility
DK,56.2326206,10.0877343,søftenfritidscenter.dk,Unknown
DK,56.7015678,8.2157587,restaurantlamar.dk,Facility
DK,55.7920623,12.4859295,aagesen-bosch.dk,Commerce
DK,56.5804518,9.4975056,midtbusjylland.dk,Commerce
DK,55.4057149,10.388185,houseofcode.io,Commerce
DK,56.9629426,8.7066196,kkirkecenter.dk,Facility
