country,lat,lon,website,place_type
PL,52.4524469,16.4072926,kzb-duszniki.pl,Facility
PL,51.1958359,19.491837,instalacjestrzelecki.pl,Commerce
PL,50.0563204,19.9193413,aprendeenlinea.pl,Facility
PL,52.1699173,20.8121065,pruszkowiacy.pl,Facility
PL,49.7543878,21.4884689,elitasmaku.pl,Facility
PL,50.0715088,21.8986174,bsglogowmlp.pl,Facility
PL,53.6062169,19.5520883,proczarter.pl,Facility
PL,52.4547665,16.9242555,zsp8poznan.pl,Facility
PL,54.8057875,18.3863762,pole-horyzont.pl,Facility
PL,52.3857891,16.9772354,pizzeria-mario.pl,Facility
PL,52.4091269,17.0244908,restauracjagraczyk.pl,Facility
PL,54.6819571,17.3335825,muzeumkluki.pl,Facility
PL,50.1638309,21.8860415,donumcorde.pl,Unknown
PL,52.1921746,20.9881005,fbodystudio.pl,Facility
PL,52.4311401,16.901373,strzelnica-magnum.pl,Facility
PL,54.254048,16.0546318,redamielno.pl,Facility
PL,52.4227138,20.9593995,sanitas-legionowo.pl,Facility
PL,50.0724895,19.9741235,naslicznej.pl,Commerce
PL,50.4052695,16.2874717,lewin-klodzki.pl,Facility
PL,50.1204977,18.9909682,ekoart-promyk.pl,Facility
PL,51.101871,17.0253802,nowoczesnyleasing.pl,Commerce
PL,50.0547655,19.9289332,aquariuskrakow.pl,Facility
PL,51.1222752,16.9767486,arko-travel.pl,Commerce
PL,53.5441787,14.5471745,poradniapolice.pl,Facility
PL,53.9326336,18.3521894,konopielka.com,Facility
PL,51.0889437,16.9997724,artklaudia.com,Commerce
PL,50.865667,20.6360179,szkolajazdykoronamm.pl,Facility
PL,50.0912615,18.2154227,malgorzatagnot-dentysta.pl,Facility
PL,51.3966346,21.1341403,miastokuchni.pl,Commerce
PL,52.3174796,21.1985631,wyspyleonarda.pl,Commerce
PL,51.1091818,16.9808802,grupabinko.pl,Commerce
PL,53.5879998,16.5332966,galeriaprl.com,Facility
PL,52.2056821,20.9973025,izumisushi.pl,Facility
PL,51.9407544,15.506866,egzotarium.pl,Commerce
PL,52.2502137,21.0333996,jpkrawiectwo.pl,Commerce
PL,49.7298267,19.6773501,steskalrynek9.pl,Facility
PL,52.2075568,21.065696,pracowniaplaytime.pl,Facility
PL,54.3127084,18.5971558,pizzeriaserotonina.pl,Facility
PL,50.8485603,20.6336397,ski-expert.pl,Commerce
PL,50.803231,16.2507502,bukowy-dworek.eu,Facility
PL,51.9465409,15.4947822,hopsiup-klub.pl,Facility
PL,52.2064811,21.1681415,ferio-wawer.pl,Commerce
PL,52.1787997,17.7761312,chatkaornitologa.pl,Facility
PL,50.9406105,21.3867806,optyk-wasik.pl,Commerce
PL,50.5589634,22.0531385,zsp1-sikorski.pl,Facility
PL,49.0795835,22.6601146,twojebieszczady.net,Facility
PL,50.2759528,18.9415696,hospicjum-chorzow.pl,Facility
PL,49.9988802,19.9180172,hotel-kontrast.pl,Facility
PL,52.5354019,19.7499242,auchanplock.pl,Commerce
PL,50.8013377,16.2518717,restauracja-bohema.pl,Facility
PL,54.7836352,18.1499761,avena-zajazd.pl,Facility
PL,54.375496,18.6109394,czapla-bron.pl,Commerce
PL,49.8752172,19.7870701,studiomaterace.pl,Commerce
PL,51.978293,20.8708896,profi-stal.pl,Commerce
PL,52.0699737,21.0418682,met-eurosystem.com,Unknown
PL,52.3698118,16.8148546,fotografplewiska.pl,Commerce
PL,52.4261286,22.8622757,siemiatycze.eu,Facility
PL,52.2309125,20.9138366,stomatologia-sigma.pl,Facility
PL,49.8051368,19.0128742,karczmapodlotniskiem.pl,Facility
PL,49.6293746,18.8407696,waszachata.eu,Facility
PL,51.2554718,16.0611055,ugmilkowice.net,Facility
PL,51.9690969,20.1402059,slodkagaleria.pl,Commerce
PL,51.356139,21.5880057,piw-zwolen.pl,Facility
PL,54.3384784,18.7407204,pezaldiesel.com,Commerce
PL,51.7957986,19.5057978,cupraofficial.pl,Commerce
PL,49.9593725,19.6989444,meblemagnat.pl,Commerce
PL,51.7712315,19.4557273,solopizza-piotrkowska.pl,Facility
PL,54.1028138,15.1163454,lawendapogorzelica.pl,Facility
PL,51.8922857,18.9806412,prdpoddebice.pl,Commerce
PL,50.2889663,18.6508346,rowery-narty-gliwice.pl,Commerce
PL,52.1721209,21.0185588,missisleepy.pl,Commerce
PL,52.342,15.83211,gosciniecpoddebem.eu,Facility
PL,51.234443,22.2370322,biesiadawojciechow.pl,Facility
PL,50.2343429,18.985176,szkolakatowice.pl,Facility
PL,49.7567775,19.8980255,grupyapostolskie.pl,Facility
PL,50.0384616,19.9905017,kwiatowekreacje.pl,Commerce
PL,51.7585203,19.4568609,anielskie-dekoracje.pl,Commerce
PL,51.2465121,22.5667344,ksiegarniakrolewska11.pl,Commerce
PL,50.2793365,19.0156271,larosanegra-kosmetologia.pl,Facility
PL,53.9861985,21.7625047,campingszekla.pl,Facility
PL,50.2629648,19.006273,podzlotymzurawiem.pl,Facility
PL,52.0350761,23.1268585,powiatbialski.eu,Facility
PL,54.5171589,18.542672,restauracjamalika.pl,Facility
PL,54.4015419,18.6848981,pspflorian.pl,Facility
PL,54.5867849,18.4929274,englishexperience.pl,Facility
PL,52.0603832,20.4486782,bikerzyrardow.pl,Commerce
PL,50.3575927,20.0263143,bazylikamiechow.pl,Facility
PL,50.239733,19.1238788,kebabualika.pl,Facility
PL,53.1289122,23.1609056,voilabialystok.pl,Facility
PL,50.0516486,19.9432634,trattoriacyklop.pl,Facility
PL,50.049513,21.4075653,centrum-apteka.pl,Commerce
PL,52.2403647,20.1047218,misericordiadei.eu,Facility
PL,53.1604113,23.1166982,autozawady.pl,Commerce
PL,50.2739856,18.9975177,zsp1katowice.pl,Facility
PL,53.1303932,23.1663875,galeria-arsenal.pl,Facility
PL,52.3979527,16.9024824,krayonnestvarno.com,Commerce
PL,52.4945664,20.6132166,spwojszczyce.pl,Facility
PL,51.2572642,22.5735999,primitivolublin.pl,Facility
PL,51.9640649,21.9682368,panorama-log.com,Commerce
PL,50.9466104,21.4337985,hotelhutnik.pl,Facility
PL,50.6166186,22.9779936,noclegiostoja.pl,Facility
PL,54.4812366,18.5643609,tawernaorlowska.pl,Facility
PL,50.1239354,18.9866176,optykgreen.pl,Commerce
PL,50.0740379,20.0071619,notariuszczyzyny.pl,Commerce
PL,51.4046453,22.0086655,mpinvestment.pl,Commerce
PL,50.8343578,15.5106507,nadrozkosznymstawem.pl,Facility
PL,51.7641314,19.4758177,klimczakhairdesigners.pl,Facility
PL,52.2211169,20.9302921,magnolia-kwiaty.com,Commerce
PL,53.1299794,23.1498279,restauracjaforma.pl,Facility
PL,52.2326368,21.0067376,teatrstudio.pl,Facility
PL,50.4379263,16.6401429,implanty-dentystyczne.pl,Facility
PL,50.0585916,19.9212127,sportoklinik.pl,Facility
PL,49.3479475,22.077224,lesnawilla.pl,Facility
PL,52.1137423,21.013096,przedszkolebabaloo.pl,Facility
PL,49.9805734,21.9384216,boguchwala.pl,Facility
PL,50.7186947,23.2528387,hostelstarowka.pl,Facility
PL,51.1077741,17.0780906,halastulecia.pl,Facility
PL,50.0205484,19.9847982,liberandum.pl,Commerce
PL,50.1739238,23.2481328,kresowaosada.pl,Facility
PL,50.6691241,21.7604867,noclegi-camelot.pl,Facility
PL,54.1347015,19.0093554,kolegiatans.pl,Unknown
PL,50.2181697,18.6549472,bukszpanik.pl,Commerce
PL,50.0688795,19.9840845,przedszkolemuszelka.pl,Facility
PL,52.1583279,22.3022037,siedlcerecykling.pl,Facility
PL,49.5777363,19.8341227,redox-spytkowice.pl,Commerce
PL,52.4277354,16.8555041,devasystems.pl,Commerce
PL,54.5481151,18.5511113,pomidorpizza.pl,Facility
PL,50.8158064,19.0951316,zabawkiprimus.pl,Commerce
PL,50.0396875,22.0028315,aparatcaffe.pl,Facility
PL,50.8832992,20.603729,darmarsklep.pl,Commerce
PL,52.1693531,20.8114877,hotelanton.pl,Facility
PL,51.0316549,15.4116556,firma-wrzos.eu,Unknown
PL,53.4784404,18.7517809,zst-grudziadz.pl,Facility
PL,53.6916658,18.9739305,smykus-badki.pl,Facility
PL,54.1801576,15.5683799,zansobanski.pl,Commerce
PL,52.4029016,16.9295638,galeriastaszica.pl,Commerce
PL,54.1775544,16.2022334,forum-koszalin.pl,Commerce
PL,53.7819905,20.5135126,mazda-olsztyn-autoidea.pl,Commerce
PL,54.3629544,18.7053637,centrumemocja.pl,Facility
PL,49.9765471,20.4307876,psychoterapia-bochnia.pl,Facility
PL,52.2498938,21.0646018,norikosushi.pl,Facility
PL,49.6332364,20.1411394,kj-mszana-gorna.com,Facility
PL,51.3872683,21.1549383,medal-radom.pl,Facility
PL,50.2383942,19.0113305,twojezdrowie.pl,Facility
PL,50.8720507,20.6187342,luxdentkielce.com,Facility
PL,53.6891674,21.4285229,mazursyrenka.com,Facility
PL,50.289656,18.6685783,warsztatmiejski.pl,Unknown
PL,52.2445366,16.8599072,p3integracyjne.pl,Facility
PL,50.0639652,19.9426738,kawiarniateatralna.pl,Facility
PL,52.5519452,16.9954575,podlogibolechowo.pl,Commerce
PL,53.93969,21.5493885,twojarodzinna.pl,Facility
PL,53.7107112,18.954801,willamilosna.pl,Facility
PL,51.6545425,16.070723,chilltimedayspa.pl,Facility
PL,53.53685,16.85476,parafiaokonek.pl,Facility
PL,52.2642862,20.9885085,radosnaplaneta.com,Facility
PL,50.0015864,19.9058088,dentystakliny.pl,Facility
PL,54.6154214,18.2116443,sigmabudownictwo.pl,Commerce
PL,52.5319485,17.6076325,coworking-gniezno.pl,Commerce
PL,52.4538508,16.6794845,instalcompact-service.pl,Commerce
PL,50.7650945,16.2829604,zielonasofa.pl,Facility
PL,49.8473937,19.1392012,foto-witkowski.pl,Commerce
PL,54.8078967,18.3789863,malyhoryzont.pl,Facility
PL,50.6497239,21.2609591,parafia-bogoria.pl,Facility
PL,52.2347915,20.9712079,indianlounge.pl,Facility
PL,50.0425353,22.0076186,aparatybell.pl,Facility
PL,52.1292131,21.067156,planetaskarbow.pl,Commerce
PL,50.0517893,19.9454656,folgakrakow.pl,Facility
PL,53.4942125,18.751224,gdanskstrefa.com,Commerce
PL,53.1405803,23.1712357,szpitalpck.pl,Facility
PL,54.4023064,18.5704937,notariuszoliwa.pl,Commerce
PL,51.0635199,17.01501,latwopowiedziec.pl,Facility
PL,50.2593394,18.9968972,ekoenergiasilesia.pl,Commerce
PL,50.0359335,22.0324363,pcgacademia.pl,Commerce
PL,49.570397,22.09198,basztogrod.pl,Facility
PL,52.5323646,21.3754858,mydlopowidlo.com,Commerce
PL,51.175143,17.1896659,bibliotekadlugoleka.pl,Facility
PL,50.2621549,19.014237,lenartowiczclinic.pl,Facility
PL,54.3025211,17.953343,splisiejamy.eu,Facility
PL,50.0603927,19.9355275,paulsplacekrakow.com,Facility
PL,52.5016581,16.2422037,hotelquartet.pl,Facility
PL,53.1700412,16.771459,hoteltarcza.pl,Facility
PL,50.8712638,17.5208859,nerligruppen.com,Commerce
PL,53.3849666,16.4147975,long-shooting.com,Facility
PL,52.2340033,21.0188179,bursztynowabistro.pl,Facility
PL,49.7585437,21.5593192,rejestrmedyczny.pl,Facility
PL,49.9971193,18.4589357,myjniawodzislaw.pl,Commerce
PL,52.2345502,21.0196453,instytut-urody.com,Facility
PL,50.1911618,18.4518908,restauracjapodkasztanami.pl,Facility
PL,51.166673,17.00056,przenosiny.pl,Commerce
PL,50.0188669,19.9316829,texo-bramy.pl,Commerce
PL,50.8608738,17.470779,trychologbrzeg.pl,Facility
PL,50.3188445,17.5767826,bibliotekaprudnik.pl,Facility
PL,52.3282395,17.5806645,parafiajadwiga-wrzesnia.pl,Facility
PL,50.1440606,18.5489883,panelrybnik.pl,Commerce
PL,50.4587638,17.0096246,pollena-paczkow.pl,Commerce
PL,50.0177564,19.8942769,zlobekstumilowylas.pl,Facility
PL,50.8711851,20.6367942,aquasystem.pl,Unknown
PL,54.3801178,18.6045913,studiovital.pl,Facility
PL,52.4007399,16.9660187,marchewkowepole.com,Facility
PL,53.0235453,18.5832581,dompielgrzymawtoruniu.pl,Facility
PL,52.5265148,17.6026683,konopnickiej.com,Unknown
PL,51.9312181,15.5071961,veganburgerzg.pl,Facility
PL,49.2889185,19.9655477,willasienkiewiczowka.pl,Facility
PL,52.2481074,21.0811296,arcypiekarz.pl,Commerce
PL,50.0204594,19.8990351,aparthotelvanilla.pl,Facility
PL,51.7299126,19.4682565,studiumalma.pl,Facility
PL,49.6535837,22.7069995,dpshuwniki.pl,Facility
PL,49.7482293,18.6323779,parafiamagdaleny.pl,Facility
PL,51.7555093,19.4573367,zielonychrzan.pl,Facility
PL,52.3835798,16.7598751,gascontrol-polska.pl,Commerce
PL,52.4459751,16.9073323,mojastomatologia.pl,Facility
PL,51.6554119,16.0818562,autoczesci-lipiec.pl,Commerce
PL,49.6292466,19.3311972,starakarczma.eu,Facility
PL,54.0795397,15.0089357,bumerang-rewal.pl,Facility
PL,54.8320991,18.3213105,primaveraspa.pl,Facility
PL,50.2972216,18.6785677,mkbikeonline.com,Commerce
PL,51.2167592,16.1740699,hobbit-akademia.pl,Facility
PL,50.2910021,18.670046,favor-gliwice.pl,Unknown
PL,52.0842203,20.8319294,laczkazajaczka.pl,Unknown
PL,51.6424168,22.4468622,presidentkock.pl,Commerce
PL,50.1336253,18.9692969,foto-dawid.com,Commerce
PL,50.0820293,18.5048296,pwik-rybnik.pl,Unknown
PL,50.2424306,21.7712587,adwokatwojcik.com,Commerce
PL,51.1324008,23.4726505,beef-burger-chelm.pl,Facility
PL,53.1563142,16.7674013,autowtrysk.pl,Commerce
PL,50.2904528,18.951576,zse-chorzow.pl,Facility
PL,51.8000707,19.3235207,formed-dental.pl,Commerce
PL,49.855,19.3373481,centrum-krzysztof.pl,Commerce
PL,52.3965223,20.9335836,staramydlarnia.pl,Commerce
PL,49.2845761,19.9879855,podnosalem.pl,Facility
PL,51.6984167,19.4781445,solumservice.com,Commerce
PL,52.6076255,15.9046918,abc-czepczynski.pl,Commerce
PL,50.0161405,20.0007852,shotpartner.pl,Commerce
PL,50.2229074,19.2315789,korczyksport.pl,Commerce
PL,53.6347137,16.1512975,folwarknapolwyspie.pl,Facility
PL,53.8289289,22.3933527,techno-park.pl,Facility
PL,52.3492904,16.8629727,pralnia-lubon.pl,Commerce
PL,53.8407866,14.6202734,jomsborg-vineta.com,Facility
PL,49.3241953,20.1076936,grandstasinda.pl,Facility
PL,52.1926015,20.9878571,studiotajskimasaz.pl,Facility
PL,50.5317891,22.7170205,gminabilgoraj.pl,Facility
PL,52.4741368,16.8786204,redhotpizza.pl,Facility
PL,50.0269095,19.920802,glebiasmaku.pl,Facility
PL,52.1344958,21.0647829,metrohome24.pl,Commerce
PL,53.4250152,14.4853619,pmr-lubelska.pl,Facility
PL,52.2409102,21.0988899,przedszkoleagatka.org,Facility
PL,50.6790122,16.595839,dobraintegracja.pl,Facility
PL,51.2454339,22.5166365,meluzyna-art.pl,Facility
PL,49.8569194,19.3294546,valves-pneumatic.pl,Commerce
PL,54.6037566,18.2400273,beatalidke.eu,Facility
PL,52.0595949,20.431678,lnianyzaulek.com,Commerce
PL,53.8033516,20.4022456,ukielbrowar.pl,Commerce
PL,52.0886467,17.0144003,starekasyno.pl,Facility
PL,50.9600573,21.4505754,part-logistik.pl,Commerce
PL,54.3897914,18.603618,gabinet-przyjaciel.pl,Commerce
PL,52.4494149,16.894178,steczkowska.eu,Facility
PL,51.7392475,19.4247513,dekor-plyt.pl,Commerce
PL,54.3801347,18.6016837,komornikkurpiewski.pl,Commerce
PL,54.3506291,18.5856634,biuroweoddk.pl,Commerce
PL,49.8768857,20.0918549,hotelkasztelan.pl,Facility
PL,54.8303192,18.2225159,zefirkarwia.pl,Facility
PL,51.0881699,17.1671775,meble-vega.pl,Commerce
PL,50.090856,19.9741732,kuchnieasto.pl,Commerce
PL,52.2569975,20.9660769,laser-clinic.pl,Facility
PL,52.0128027,15.4211105,czerwiensk.pl,Facility
PL,50.1420266,19.4050776,restauracjaodyseja.pl,Facility
PL,53.2505206,19.4114535,pnbrodnica.pl,Facility
PL,51.0737699,19.4387081,chwilaoddechu.pl,Facility
PL,52.7799074,23.2003781,malemarzenia.pl,Facility
PL,51.1709826,17.1598147,freedom-24.pl,Facility
PL,50.0353214,21.9966162,outletgraffica.pl,Commerce
PL,53.6452883,18.7163504,autoserwis-niziolek.pl,Commerce
PL,52.2836145,20.9361442,stomatologbielany.pl,Facility
PL,54.3829637,18.5928618,masnamicha.pl,Facility
PL,54.5971813,18.2288109,kortywejherowo.pl,Facility
PL,53.569483,20.9912767,mazurskamanufaktura.pl,Commerce
PL,50.8383571,15.5049029,boromeuszki.pl,Facility
PL,51.0689483,16.9711864,cudnelampy.pl,Unknown
PL,50.3102194,19.1279281,zielonymalobadz.pl,Facility
PL,53.1216637,23.1796874,rsbudownictwo.pl,Commerce
PL,54.3550157,18.5786662,pizzeriazapiecek.pl,Facility
PL,50.2901035,18.9459719,wesole-pszczolki.pl,Facility
PL,52.506682,20.9883387,zsp-wola-kielpinska.pl,Facility
PL,49.7183467,19.371932,ucztawbeskidach.pl,Facility
PL,51.7307306,19.4477043,grabieniec.pl,Facility
PL,50.9457923,21.4074132,cukiernialazur.pl,Commerce
PL,50.2602786,16.7332354,domgeologa.pl,Facility
PL,51.7605171,18.1027156,bursztynhotel.pl,Facility
PL,53.8232335,22.3443088,hotelhoreka.pl,Facility
PL,51.1388872,17.0692644,darex-lozyska.pl,Commerce
PL,54.31735,18.555486,noclegipodzegarem.pl,Facility
PL,51.9467487,20.152432,iskierkazlobek.pl,Facility
PL,54.168602,15.5512291,kawonhurtownia.pl,Commerce
PL,51.9403218,15.4995401,hotitalian.pl,Facility
PL,52.6584639,17.9477452,zs-mogilno.pl,Facility
PL,53.1291638,23.1548479,koronanieruchomosci.pl,Commerce
PL,52.2695334,21.0487762,michalwolanski.pl,Commerce
PL,52.6547099,19.0631201,wzorcowniawloclawek.com,Facility
PL,51.0670061,17.7186124,7rswebstudio.pl,Commerce
PL,50.6981818,20.7468278,domseniora-pierzchnica.pl,Facility
PL,49.9912336,20.0634916,osiedlewygoda.pl,Commerce
PL,52.1777328,18.2110428,ginekologluwanski.pl,Commerce
PL,51.0083724,16.7212266,teczowymost.com,Facility
PL,50.9746087,15.5262701,rehabilitacja-popielowek.pl,Facility
PL,52.3816599,16.8911092,klawerianki.pl,Facility
PL,50.2122833,18.6861325,sklad-wegla-knurow.pl,Commerce
PL,53.6964937,20.4416996,ooo-academy.com,Facility
PL,50.1360539,19.6399055,elektryk-krzeszowice.pl,Unknown
PL,54.825531,18.2516103,portostrowo.pl,Facility
PL,52.421699,16.8728921,marexmotor.pl,Commerce
PL,50.6676677,17.931551,zawadzka-lason.pl,Commerce
PL,52.1169965,21.2506659,club-imperium.pl,Facility
PL,53.1557485,17.5481299,stowarzyszenieolszewka.pl,Facility
PL,53.7088026,16.694618,kardiodent.com,Facility
PL,52.4135439,16.8455699,lexuspoznan-lawica.pl,Commerce
PL,50.8708986,20.6315114,restauracjaadq.pl,Facility
PL,50.1245376,21.1420843,hotelwesola.pl,Facility
PL,50.0032156,21.3295245,czesci-volvo-scania.pl,Commerce
PL,54.3758691,18.6111646,wassowskiego.pl,Facility
PL,54.3981941,18.3807525,dotsplanet.pl,Commerce
PL,52.3022081,21.0467142,k2residential.pl,Commerce
PL,51.100282,17.0312316,hobbycentrum.pl,Commerce
PL,50.6620892,21.7464803,przedszkolesandomierz.pl,Facility
PL,54.4032372,18.5708904,oliviacentre.pl,Commerce
PL,50.0059391,19.9496659,franc-deker.pl,Unknown
PL,52.6343191,16.103072,moje-eldorado.pl,Unknown
PL,51.7265144,19.6374596,gpz-andrespol.pl,Facility
PL,51.4025403,16.1731373,pizzeriaparmalubin.pl,Facility
PL,52.565633,16.9974741,webwizards.pl,Commerce
PL,51.7865807,14.7713871,palacbrody.pl,Facility
PL,51.85144,19.4648144,pod5aniolami.pl,Facility
PL,52.2857661,20.9397282,minospogrzeby.pl,Commerce
PL,50.4097388,16.4464077,tartakszczytna.pl,Commerce
PL,51.9739737,20.1498612,pizzeriapszczolka.pl,Facility
PL,51.2549321,22.5515842,cm-verbena.pl,Facility
PL,50.7644836,18.3669202,podkotwica.pl,Facility
PL,52.4004313,19.1696037,szpitalbarska.pl,Facility
PL,52.2214907,16.3735618,hotelleobus.pl,Facility
PL,52.2177552,20.2338723,pizzeria-atmosfera.pl,Facility
PL,52.2441631,20.9886664,swaugustyn.pl,Facility
PL,52.3747264,16.8228077,biurorachunkowe-versus.pl,Commerce
PL,51.0450373,16.9694733,ogrodyziolowe.pl,Commerce
PL,54.1832408,19.4338128,retailpartners.pl,Commerce
PL,51.2295875,22.5101293,przychodnia-dla-zwierzat.pl,Commerce
PL,52.9797709,22.8678855,promotech-km.pl,Commerce
PL,49.7386438,19.6031997,powiatsuski.pl,Facility
PL,51.9403823,15.4987339,streamsoft.pl,Commerce
PL,50.0491036,19.9429784,antykinakrakowskiej.pl,Commerce
PL,54.4204658,18.57156,firmamodul.pl,Commerce
PL,50.9489536,21.3880344,klinikabelvedere.pl,Facility
PL,50.0628301,19.938244,ambermuseum.eu,Facility
PL,51.0918008,17.0469964,majkoltrans.pl,Commerce
PL,50.8217104,15.530494,przyskalkach.pl,Facility
PL,52.2347752,21.0030062,warsawhostelcentrum.pl,Facility
PL,54.3826671,16.3215418,delfinhotel.pl,Facility
PL,52.1815044,21.0255513,doktorpordes.pl,Facility
PL,50.0912543,19.9192945,domo-centrum.pl,Commerce
PL,51.9338456,15.5518163,iglotechnik.pl,Commerce
PL,50.0575088,19.9334115,hotelmaltanski.com,Facility
PL,52.1817021,21.1901759,mhconstruction.pl,Commerce
PL,49.8602523,19.325167,big-centers.pl,Commerce
PL,50.2764582,19.0088749,gastro-serwis.pl,Unknown
PL,52.1974084,21.0478988,hyggemokotow.pl,Commerce
PL,50.0486397,19.9466957,thehiveclothing.eu,Commerce
PL,53.0351473,23.6048363,gokmichalowo.pl,Facility
PL,53.9717373,15.6673869,krematoriumweles.pl,Commerce
PL,50.8704411,19.1322319,klepaczowka.pl,Facility
PL,50.014766,19.1084984,czesci-automotor.pl,Commerce
PL,52.9908478,18.6668371,smartspace.io,Unknown
PL,54.4060836,18.5762001,hotelarkonpark.pl,Facility
PL,50.3523089,20.9172408,dwordziekanow.pl,Facility
PL,51.231186,22.4627344,ospkonopnica.pl,Facility
PL,51.1315049,16.9548453,podatkomat.pl,Commerce
PL,51.1233691,17.0447417,dentalpointclinic.pl,Facility
PL,52.161259,21.0370985,rollschool.pl,Facility
PL,50.9649243,21.3993148,vera-skarpety.eu,Commerce
PL,53.1297078,18.0161047,czystabydgoszcz.pl,Facility
PL,54.0785462,15.5640249,pro-animale.pl,Facility
PL,51.2219443,19.0432133,lgdpartnerstwo.pl,Facility
PL,51.0423021,17.6877391,zsp-smarchowice.pl,Facility
PL,49.8678005,19.0084325,toyotabielsko.pl,Commerce
PL,52.3137505,18.1679693,kazimierz-biskupi.pl,Facility
PL,52.1303384,21.0661248,radziejewscy.eu,Facility
PL,51.6669811,16.0773754,pielegniarki-polozne.pl,Facility
PL,50.0569705,19.9296728,libertycafe.pl,Facility
PL,53.9495505,17.6974831,parafialesno.pl,Facility
PL,54.2610102,16.0737305,hthouseboats.com,Facility
PL,51.759104,16.0786289,willadommed.pl,Facility
PL,54.374994,18.6180064,teatrminiatura.pl,Facility
PL,54.5148874,18.5408613,instytut-urody-gdynia.pl,Facility
PL,53.255506,19.4025934,nova-brodnica.pl,Facility
PL,50.97353,18.2360685,stajnia-godziemba.pl,Facility
PL,51.6750335,22.6389411,czemierniki.eu,Facility
PL,54.5157116,18.5405478,psychologgdynia.pl,Facility
PL,52.3489435,16.8186057,marpolslodycze.pl,Commerce
PL,52.8759946,18.6965879,bibliotekaaleksandrow.pl,Facility
PL,51.23013,22.49293,impulsconsulting.pl,Commerce
PL,50.7168214,23.2185346,nowaktechnologie.pl,Commerce
PL,53.6937826,18.1047589,lesna-oaza.pl,Facility
PL,52.2292343,20.9845002,cpwarsawthehub.com,Facility
PL,53.4123485,21.9282285,powiatkolno.pl,Facility
PL,50.0975687,18.5453544,patiosushi.pl,Facility
PL,54.5195505,18.5345938,gdyniaunderground.com,Facility
PL,52.2329118,21.0238157,poshlashes.com,Facility
PL,53.4685262,14.7900785,senior-park.pl,Facility
PL,52.101908,21.115293,beardedcoffee.pl,Facility
PL,52.5964034,21.4511569,phovietnam.pl,Facility
PL,53.7756685,20.4913752,stylovestudio.pl,Commerce
PL,50.0843108,18.2121695,stomatologia-raciborz.pl,Facility
PL,50.036089,19.8809568,krakowskiparklinowy.pl,Facility
PL,52.2449863,21.1119538,gabinetoczko.pl,Unknown
PL,51.0957179,16.9894159,brilliantcare.pl,Facility
PL,52.224656,21.1497639,serwis-amg.pl,Commerce
PL,50.0521329,21.6091628,rowerynajtaniej.pl,Commerce
