country,lat,lon,website,place_type
AT,47.7197439,14.3282811,blumenkreativ.at,Commerce
AT,47.2800508,11.5117394,haller-lend-apotheke.at,Commerce
AT,47.2511136,13.5440717,tauernlift.at,Facility
AT,47.8054948,16.1704365,kfz-spiess.at,Commerce
AT,47.2626741,11.4096632,artinnovation.at,Facility
AT,47.1691146,11.8684204,apparthotel.com,Facility
AT,47.5147664,14.846552,naz-eisenerz.at,Facility
AT,46.7893651,13.5194111,egger-somos.at,Commerce
AT,48.1050762,13.148959,buergerkorps-mattighofen.com,Facility
AT,48.4047062,15.5891744,em-diskont.at,Commerce
AT,47.0549275,10.6184088,am-raschla.com,Facility
AT,48.1786184,16.3658308,pflegegruppe.at,Unknown
AT,47.0738169,15.423911,pernthaler.at,Unknown
AT,48.1992745,16.3939718,krazykitchen.at,Facility
AT,47.8029562,16.2715865,koy-wokngrill.at,Facility
AT,48.2242167,16.2933553,gasthaus-am-predigtstuhl.at,Facility
AT,48.4385786,15.8132456,wimmer-czerny.at,Commerce
AT,47.9108523,16.6889983,ancora-grill-imbiss.at,Facility
AT,46.8055759,13.4834253,fliesen-gatterer.at,Unknown
AT,48.2019252,16.3425708,stoffsalon.at,Commerce
AT,47.0888085,15.4586069,elektrotechnikselman.at,Commerce
AT,46.6124816,13.8547774,sunandbeauty.at,Facility
AT,47.8807336,13.0116276,melanies-friseursalon.at,Facility
AT,48.2848603,16.5354942,spargel-harbich.at,Commerce
AT,48.0137577,16.2645372,muehlfeldhof.at,Facility
AT,48.2103378,15.2184114,gartenfuchs.at,Commerce
AT,46.9702689,15.3362087,smartfiber.at,Commerce
AT,48.0123304,16.2969529,tierklinik-traiskirchen.at,Commerce
AT,47.8094063,13.0479692,exittheroom.com,Facility
AT,47.4524627,12.3900008,massage-kitz.net,Unknown
AT,48.1369968,16.2441121,kalksburga-wohnen.at,Unknown
AT,46.7554538,15.3587562,camper-haring.at,Commerce
AT,46.9177008,14.5801107,landgasthof-neugebauer.at,Facility
AT,47.2812394,12.4834409,florian-huber.at,Commerce
AT,48.279462,14.247469,aerztezentrum-leonding.at,Unknown
AT,48.2372582,16.1410229,draussenkinder-wienerwald.net,Facility
AT,47.2691706,11.4038124,waldorf-innsbruck.at,Facility
AT,46.7952236,13.8043655,badkleinkirchheimer.com,Unknown
AT,47.1688788,14.6521716,vorsorge-pachernegg.at,Facility
AT,46.7178697,15.2671419,pflegehorak.at,Facility
AT,47.5246722,12.4257828,huberkamin.at,Unknown
AT,47.3649371,9.6905605,twenty-minutes.at,Facility
AT,47.5051404,9.7454332,eispavillon-am-see.at,Facility
AT,47.1744485,13.1051272,thermenhotels-gastein.com,Facility
AT,47.0707897,15.4400419,greenhouse-ginko.at,Facility
AT,47.268452,10.9384421,strolz-tischlerei.at,Unknown
AT,47.3245727,12.7991695,romantik-hotel.at,Facility
AT,47.5009592,12.082729,trattoria-levante.at,Facility
AT,46.9571777,11.0137463,bella-vista.at,Facility
AT,47.4158167,9.7445672,rhomberg-reisen.com,Commerce
AT,46.705788,14.4154873,ff-ottmanach.at,Facility
AT,47.148815,10.3431583,arlberg-hotels.at,Facility
AT,47.1653737,12.4244547,fuerther-huette.at,Facility
AT,48.2747311,14.2943077,koettstorfer.at,Commerce
AT,48.0514663,16.2941999,klostergasthaus-thallern.at,Facility
AT,48.1973236,16.3873563,gasthaus-seidl.at,Facility
AT,47.963365,14.3001973,sandnerlinde.com,Facility
AT,48.5625795,16.0779991,kosmetik-sauberer.at,Facility
AT,47.3030306,11.8660331,almhof-lackner.at,Facility
AT,48.2081394,16.3402039,rootsnrazors.com,Facility
AT,47.0832705,15.4161341,roth-liegenschaftsverwaltung.at,Commerce
AT,47.57346,10.4581972,landhaus-wildschuetz.com,Facility
AT,47.1738419,10.1619141,zuerserhof.at,Facility
AT,48.2028179,16.3317444,eisstadthalle.at,Facility
AT,48.2496962,14.6340223,gasthof-lettner.at,Facility
AT,48.301366,14.2914173,urologie-sommerhuber.at,Facility
AT,47.2369082,10.7387208,neuro-spiss.at,Facility
AT,47.2145348,11.0254254,sonneundschnee.at,Facility
AT,47.1367054,11.3401886,best-board.com,Commerce
AT,47.7709534,13.0692306,msbroetzner.at,Commerce
AT,48.2031987,16.3671461,augenarzt-online.org,Facility
AT,47.4099124,12.0358137,traditionsgasthof.com,Facility
AT,47.48206,12.0559278,restaurant-christophorus.at,Facility
AT,46.6840321,15.5598004,weinhofprettner.at,Commerce
AT,48.2069101,16.3770586,haraldgruber.com,Commerce
AT,48.2174187,16.3601284,simply-hifi.com,Commerce
AT,46.8412693,14.8393357,elektro-dohr.at,Commerce
AT,48.1894162,16.3507529,colombohoppers.com,Facility
AT,48.1833411,16.3312104,muehlsiegl.at,Facility
AT,47.8623501,13.8442461,moaralm-gmunden.at,Facility
AT,47.958642,14.7770909,riess-anwalt.at,Commerce
AT,48.0389706,14.4165831,baerentreff.at,Facility
AT,47.8107418,13.0392821,zanetti-salzburg.at,Facility
AT,46.8297711,12.768967,romantikhotels.com,Facility
AT,48.1436981,13.4039944,ff-lohnsburg.at,Facility
AT,47.1537424,11.7252304,haus-tirol-tux.at,Facility
AT,47.1268754,13.8103744,hochleitner.at,Facility
AT,47.9365731,13.077743,pension-obertrum.at,Facility
AT,47.2625359,11.3788993,serviceburger.at,Commerce
AT,48.1919678,16.3561447,dancingnoodles.at,Facility
AT,46.8718897,15.8259894,wagner-sls.at,Commerce
AT,46.875932,15.9352309,bairisch-koelldorf.at,Facility
AT,47.1694217,9.8072577,camping-sonnenberg.com,Facility
AT,48.111389,16.3063274,argechance.at,Commerce
AT,47.8982895,13.1593716,sonnensport.at,Facility
AT,47.0603121,15.431337,nhd-immobilien.at,Commerce
AT,47.5187883,11.8971481,gwercherwirt.com,Facility
AT,48.2038698,16.3766068,dashandwerk.com,Unknown
AT,47.5022896,9.7473353,küchentanz.at,Facility
AT,47.5814949,12.3879006,pension-wilderkaiser.com,Facility
AT,48.2167404,16.489781,hairartist.at,Facility
AT,46.6128325,14.0420785,silver2silver.com,Commerce
AT,48.2241353,14.6056359,tv-service.com,Commerce
AT,47.4417159,9.6631326,alge-timing.com,Commerce
AT,47.0833239,9.919301,hotel-messmer-schruns.at,Facility
AT,48.1937392,16.3342306,tcm-apotheke1150.at,Commerce
AT,48.1664379,16.6143857,ffprobstdorf.at,Facility
AT,46.6111461,13.8435189,aromapizza.at,Facility
AT,48.2142741,16.3441894,kinderherzpraxis.at,Facility
AT,48.3730457,15.61311,feuerwehr-furth.at,Facility
AT,47.8892083,14.4561123,reichraming.at,Facility
AT,48.191,16.3301505,buchcafe-melange.com,Commerce
AT,47.27265,12.3512956,tauernblick.at,Facility
AT,47.3300457,11.1877541,central-seefeld.at,Facility
AT,48.6868367,14.7894346,waldpension-nebelstein.at,Facility
AT,48.4467971,16.5255954,feuerwehr-hochleithen.at,Facility
AT,46.6127461,13.8464823,filmstudiovillach.at,Facility
AT,46.8450402,13.7677098,kirchleitn.com,Facility
AT,48.3134143,14.2866335,uniqa-linz-urfahr.at,Commerce
AT,48.201403,16.3603607,hnopraxis-wien.at,Facility
AT,47.8077739,12.9779282,soccerpark.at,Facility
AT,48.3086425,16.2695207,installationen-fassl.at,Unknown
AT,48.4033259,14.8406623,holzmann-lkw.at,Commerce
AT,47.265653,11.3974589,mayeraugenoptik.at,Commerce
AT,46.718794,15.2626859,kfz-zinser.at,Commerce
AT,48.1953747,16.3422527,viennahostel.at,Facility
AT,48.2400714,16.360249,lohaforlife.at,Facility
AT,47.0367036,15.4790666,farbentoyfl.at,Commerce
AT,48.219179,16.3802285,crownandsword.at,Facility
AT,47.8040099,13.0214738,bbsv-salzburg.at,Facility
AT,48.1221972,14.87846,grillbar-amstetten.at,Facility
AT,47.2174632,10.1365934,hotel-ilga.at,Facility
AT,47.0454065,12.9045724,alterpocher.at,Facility
AT,48.2742457,16.3375744,kahlenberg.eu,Facility
AT,46.8214277,12.8455402,kuenz-schnaps.at,Commerce
AT,47.8927285,13.1211771,seekirchen.at,Facility
AT,47.0730843,15.439788,ki-shiatsu.at,Facility
AT,47.9519428,14.4331352,sonnleithner.at,Commerce
AT,47.7373622,13.0882358,wasch-profi.at,Commerce
AT,47.4668663,13.3814026,apartmany-heidi.cz,Facility
AT,47.3371807,11.841043,hotel-schiestl.com,Facility
AT,48.5548992,16.778059,ff-goesting.at,Facility
AT,47.0721039,10.9684324,alpenzauber.com,Facility
AT,46.9855564,15.4002234,kupferdachl.at,Facility
AT,47.8555417,14.6656,binbanberger.at,Facility
AT,48.2237648,16.3616947,realgoodliving.at,Commerce
AT,48.3197064,15.5936725,bestattung-thennemayer.at,Commerce
AT,47.2537589,11.3303646,lederhosenrunde-voels.at,Unknown
AT,47.8127296,16.244341,hotelzentral.at,Facility
AT,48.1971497,16.2645047,stags-head.at,Facility
AT,48.2243107,16.3127142,thedogcarecompany.at,Commerce
AT,48.3321763,16.061223,ortho-halbmayer.at,Commerce
AT,47.3225857,13.1610853,palermo-pizzeria.at,Facility
AT,47.0371813,13.6798815,neue-bonner-huette.at,Facility
AT,48.185491,16.3630061,homoljegrill.at,Facility
AT,48.1375347,16.2875376,günstigeküchen.at,Commerce
AT,48.3547476,14.4179313,weltladen-gallneukirchen.at,Commerce
AT,47.961018,14.7723646,hno-matern.at,Facility
AT,47.2747521,9.7610208,falbastuba.at,Facility
AT,47.7125301,13.6273246,wirtshauslabor.at,Facility
AT,48.5447951,13.9053085,spitz-pizzeria.at,Facility
AT,47.7770734,13.0431625,physiomanufaktur.at,Facility
AT,47.1254324,10.2580203,hausgertrud.at,Facility
AT,47.9965317,15.8183123,wolfs-biofische.at,Commerce
AT,47.3237328,13.1950376,hotel-alpenschloessl.at,Facility
AT,47.9019583,13.570514,massagefeelwell.com,Commerce
AT,47.588889,13.5361782,physiopower.at,Facility
AT,47.9148724,15.9352243,myrafaelle.at,Facility
AT,47.0025789,15.1983282,wiednermichl.at,Facility
AT,47.6499536,12.3777444,bachangerhof.at,Facility
AT,46.8289525,12.7681134,citycenter-lienz.at,Commerce
AT,48.2896045,14.1244124,aviation-avionic.com,Unknown
AT,48.2361522,14.2781606,linzomatic.at,Facility
AT,47.6203263,12.4995394,straubingerhaus.at,Facility
AT,47.1351647,15.2847323,stift-rein.at,Facility
AT,48.2107534,16.3695849,psychotherapie-heumayer.at,Facility
AT,48.2153412,16.3564082,oesterreichinstitut.com,Commerce
AT,47.0826237,15.4110573,eologix-ping.com,Commerce
AT,47.3709918,13.4193403,camping-passrucker.at,Facility
AT,47.0813251,15.4140735,fitspotgraz.at,Facility
AT,48.1112878,14.57136,notariat-krones.at,Commerce
AT,47.427692,11.8771832,tiroler-weinstuben.at,Facility
AT,46.6236058,14.2493856,rv-albatros.at,Facility
AT,47.281198,11.5007501,konditorei-pfister.at,Commerce
AT,47.5632325,13.3438874,bestattung-bachler.at,Commerce
AT,48.2501042,16.4439382,hautarzt-in-wien.at,Facility
AT,48.2903527,15.9061616,gasthof-koegl.at,Facility
AT,47.2685128,11.3940868,strudel-cafe.at,Facility
AT,47.1165064,11.6838873,r-fankhauser.at,Commerce
AT,47.0895592,15.5096028,arztenbauerhof.at,Commerce
AT,47.2782768,11.4357793,jungoesterreich.at,Commerce
AT,47.1274237,11.6971136,madseiterhof-tux.at,Facility
AT,47.111587,11.3100624,schoenherrhaus.at,Facility
AT,48.7212629,16.3840247,welteinladen.at,Commerce
AT,47.2306904,11.4089363,bon-alpina.at,Facility
AT,48.2807228,14.1912247,passauerhof-hofladen.at,Commerce
AT,48.1967293,16.3121815,psychotherapie-ok.at,Facility
AT,48.0076949,13.6548314,dr-schaeffer.at,Facility
AT,48.1973041,16.3655857,lampenschirmerzeugung.com,Commerce
AT,47.4682374,15.3424585,sanmarco-leoben.at,Facility
AT,48.2032916,16.3912106,pixiesalon.at,Facility
AT,48.2393821,16.3438579,carolineerb.at,Facility
AT,47.6929499,15.8565477,vinoduktfreunde.at,Commerce
AT,48.2101192,16.378238,hotel-post-wien.at,Facility
AT,48.5334028,14.7399793,siegis-reiterhof.at,Facility
AT,47.8097649,13.0421182,goldankauf-pro24-salzburg.at,Commerce
AT,47.616634,12.2153288,ferienwohnung-ebbs.at,Facility
AT,48.4302109,15.7477691,grafenegg-weinlounge.at,Facility
AT,47.1651424,13.114095,hotel-ortnerhof.com,Facility
AT,47.1406987,10.5503855,uniqa-versicherungsbuero-oberland.at,Commerce
AT,47.377125,11.8619538,eberleiten.at,Facility
AT,47.2942,16.0808217,vereinvamos.at,Facility
AT,47.6099749,15.9934054,pfadfinderheim.com,Facility
AT,48.5073719,14.5046405,kinderfreunde.cc,Facility
AT,47.4533275,13.4742699,neubergerhof.at,Facility
AT,47.7604179,13.0145644,blobergerhof.at,Facility
AT,48.0073917,16.2350107,badenerzeitung.at,Unknown
AT,47.207296,10.1355198,plattenhof.com,Facility
AT,48.4132684,15.3000229,lagler-kottes.at,Commerce
AT,48.2130549,16.3192215,artisticdynamicassociation.eu,Commerce
AT,46.828875,13.7098563,hasentrattner.at,Commerce
AT,47.0803367,9.9188664,stand-montafon.at,Facility
AT,47.8038558,13.0186739,fahrschule-hoerl.at,Facility
AT,47.1636091,16.1596661,hak-stegersbach.at,Facility
AT,47.5221858,14.9517514,bergrettung-vordernberg.at,Unknown
AT,48.1236135,15.4688707,gasthaus-frischauf.at,Facility
AT,47.9606478,14.7753455,raeume-objekte.at,Commerce
AT,47.1091301,13.1344234,lindenhof-gastein.at,Facility
AT,48.4099655,13.9165874,haibach-donau.at,Facility
AT,48.2890148,14.3071993,speedy-service.at,Commerce
AT,47.068908,15.4526552,schachner-partner.at,Commerce
AT,47.0664705,15.450942,edelweissdesign.at,Unknown
AT,48.1916855,16.3579104,die-erbsenzählerei.at,Facility
AT,47.1319919,10.095195,wirtschaft-traube.at,Facility
AT,47.4659212,13.2074136,gemeinde-werfenweng.at,Facility
AT,48.1813019,13.9307177,baumgartner-gut.at,Commerce
AT,47.5836892,12.0659114,thierseerhof.at,Facility
AT,47.3735731,11.16602,tirol-seefeld.com,Facility
AT,48.6731113,15.0652012,stangl-recycling.at,Commerce
AT,48.2073719,16.3509715,globalthinkershub.com,Facility
AT,47.264879,11.3963004,dunlin-bar.at,Facility
AT,46.7761047,13.7429881,pensionjulia.com,Facility
AT,48.2177983,16.3362926,mtvhernals.at,Facility
AT,47.1590366,11.8625846,kumbichlhof.com,Facility
AT,47.287013,12.5282463,hotelflatscher.com,Facility
AT,47.5759922,14.4591115,drehleierbau-riedel.de,Commerce
AT,47.2577201,11.37359,karosserie-lindner.at,Commerce
AT,47.843845,16.1868696,schlafzeit.eu,Facility
AT,47.391132,12.9080502,gasthof-unterberg.at,Facility
AT,47.0645589,10.3805277,haus-jehle.at,Facility
AT,46.7721296,15.5624572,bodyperformance.fit,Facility
AT,47.5260762,12.0781897,lacknerhof.tirol,Commerce
AT,48.1989082,15.0318483,ff-weins-ysperdorf.at,Facility
AT,47.4396604,12.71569,forsthofgut.at,Facility
AT,48.2224662,16.3831408,bf-laptops-notebooks.com,Commerce
AT,47.2319928,12.0511257,innertalerhof.at,Facility
AT,48.1639505,14.1216043,provitalfitness.at,Facility
AT,47.8437994,15.262864,oetscherhias.at,Facility
AT,48.2110924,16.3369235,praxis-linsbichler.at,Facility
AT,48.2606588,16.4562267,hrachowina.at,Commerce
AT,47.1570359,13.1072961,autoschober.at,Commerce
AT,46.6101734,14.0539409,solbeachclub.at,Facility
AT,48.0067417,13.6682664,schlosswagrain.at,Facility
AT,47.4514406,13.9300981,reisslerhof.at,Facility
AT,47.5716357,12.7014604,peterwimmer.at,Commerce
AT,47.0714153,15.4406325,schubertkino.at,Facility
AT,47.2391102,15.3279292,gasthof-grabmayer.at,Facility
AT,48.3046924,14.2785883,math-agency.com,Commerce
AT,48.4200453,15.6516871,rosenbergerwein.at,Facility
AT,47.0216698,13.6827363,laussnitzer.at,Facility
AT,48.3012848,16.1459997,praxis-koenigstetten.at,Facility
AT,47.4985965,10.5170594,klimbim-tannheim.at,Facility
AT,47.4430981,15.2894061,valentin-chirurgie.at,Facility
AT,48.6724952,15.6544188,campus-horn.at,Facility
AT,48.0471814,13.2342231,munderfing.at,Facility
AT,46.6694745,15.4677548,rebenlandhof.at,Facility
AT,48.1924571,16.5725318,zweiradprofi.at,Commerce
AT,47.2529856,12.2768343,skiverleih-nindl.at,Commerce
AT,47.2670949,14.4899622,landhotel-timmerer.at,Facility
AT,48.2180642,16.3886645,sport-nach-mass.com,Commerce
AT,47.4275323,9.6553275,agil-und-mobil.at,Unknown
AT,47.7955831,13.2996258,salzburgerhof-fuschl.at,Facility
AT,47.6756766,15.9392916,uhren-heissenberger.com,Commerce
AT,46.5868402,13.9291995,kleineshotel.at,Facility
AT,47.6837503,16.0062687,grafenbach.at,Facility
AT,47.0745694,15.4572417,forbettercoffee.com,Unknown
AT,48.193798,16.3864142,blumenbajer.at,Commerce
AT,46.613447,13.8439028,burgerboutique-villach.at,Facility
AT,48.4508397,15.7550521,weingut-heiss.at,Facility
AT,47.5130012,9.7539849,eismanufaktur-dolcevita.com,Commerce
AT,47.2561025,13.4886332,weissenhof.at,Facility
AT,48.0168011,13.7255714,kfz-aicher.at,Commerce
AT,48.4741147,15.6735431,michaela-joebstl.at,Commerce
AT,48.0522278,14.3962446,hotelausstattung-prokop.at,Commerce
AT,47.6651135,13.0894025,maria-duerrnberg.at,Facility
AT,47.2955352,12.7948029,designstorz.com,Commerce
AT,47.7125559,14.3876262,gh-maurerwirt.at,Facility
AT,48.2517739,16.3641939,tieraerztin-ludwig.at,Commerce
AT,48.1497336,13.8335476,soellinger-lt.at,Unknown
AT,48.1973581,16.3490838,bushplanet.com,Unknown
AT,47.8662139,13.1317903,kfz-eugendorf.at,Commerce
AT,47.2008613,15.4717726,koenig-gruber.at,Facility
AT,48.2089318,16.3437022,avalonkultur.at,Facility
AT,47.2315943,12.9938513,gaestehaus-winkler.at,Facility
AT,47.3907109,12.6350893,schwips-bar.at,Facility
AT,47.0699563,15.4447955,scala-licht.at,Unknown
AT,47.8568001,13.3499944,ordination-mondsee.at,Unknown
AT,47.8818174,13.5227323,attersee-immobilien.com,Commerce
AT,48.12511,16.2809127,marienapotheke.at,Commerce
AT,47.3834383,11.7684312,autohausheinz.at,Commerce
AT,46.7406467,13.1255242,drauradweg-hostel.at,Facility
AT,47.0148691,12.3690747,apartments-auenheim.at,Facility
AT,47.4468346,11.6160811,plumsjochhuette.com,Facility
AT,46.8762145,15.9085827,ortho-giessauf.at,Facility
AT,47.3371899,10.1657319,gaestehaus-paradies.de,Facility
AT,48.2154083,16.3264608,huebler-wien.at,Facility
AT,47.8295112,13.0801663,waldorf-salzburg.at,Facility
AT,46.6923811,15.6160062,weinhof-kugel.at,Facility
AT,48.0841999,15.4978533,abenteuerland-pielachtal.at,Facility
AT,47.70582,13.6264701,baeckerei-maislinger.at,Commerce
AT,47.8767853,13.9988184,sportlerhof.at,Facility
AT,47.2515093,11.3109578,liga-voels.com,Facility
AT,48.3436169,15.9103692,uschis-laden.at,Commerce
AT,47.7210128,16.0815568,altes-brauhaus-neunkirchen.at,Facility
AT,47.9497709,16.8422882,fitness-neusiedl.at,Facility
AT,48.1682142,13.9905524,futterwerkstatt.at,Commerce
AT,47.2359471,11.3130674,friseur-auer.at,Facility
AT,47.8134227,16.2426587,konditorei-ferstl.at,Facility
AT,48.2507738,16.4445136,fantastica.at,Facility
AT,48.2351546,13.8356419,htl-grieskirchen.at,Facility
AT,47.9822558,12.9211742,zahnarzt-buermoos.at,Facility
AT,48.7567695,15.1950118,hoebart-vitis.at,Commerce
AT,47.4254888,15.756095,schneeland-wenigzell.at,Facility
AT,48.1966073,16.347934,lamourdupain.at,Commerce
AT,48.2317958,16.3460939,dermatologie-wien.at,Facility
AT,48.1271744,14.9965087,eth-elektroplanung.at,Commerce
AT,48.7167099,16.3072535,kraft-fahrzeuge.at,Commerce
AT,47.4203774,10.7900387,ausfernerland.at,Facility
AT,48.5519711,14.2195288,braugasthof.at,Facility
AT,47.2640708,11.388892,neurospine.at,Facility
AT,48.2122158,16.3414682,immoankauf.at,Commerce
AT,47.5038052,10.5046545,ap-bilgeri.com,Facility
AT,48.1717828,13.5538091,dachmacher.at,Unknown
AT,47.9619609,16.2168279,xenogenetik.at,Unknown
AT,48.1793917,16.3363288,fusspflege-hadek.at,Facility
AT,48.195327,16.359355,miniatur-tirolerland.at,Facility
AT,47.9571267,14.7819739,ordinationreingruber.com,Facility
AT,48.0082256,16.2284351,das-gutenbrunn.at,Facility
AT,48.0002711,13.4888313,baumundmensch.at,Commerce
AT,48.2236543,16.5000257,brot-aspern.at,Commerce
AT,47.3799146,12.5981062,tauernhotels.com,Facility
AT,47.0564691,10.6149923,gondeblick.at,Facility
AT,48.8461623,14.9926569,huskyhof-waldviertel.at,Commerce
AT,47.2793974,11.4191338,firdiefisch.at,Commerce
AT,47.2341918,9.5983589,diehaar-oase.at,Facility
AT,48.1920187,14.1186657,feuerwehr-marchtrenk.at,Facility
AT,47.2651959,11.4144634,myparadiesshop.at,Commerce
AT,46.6274834,14.2999003,tierarzt-kreuzbergl.at,Commerce
AT,48.7038564,14.8992144,polyurethane.at,Commerce
AT,46.6779597,15.5482666,dreisiebner.com,Facility
AT,47.8149765,16.4091023,zillingtal.eu,Facility
AT,47.0364311,15.4196866,lkh-graz-sw.at,Facility
AT,47.1846001,13.3161978,tappenkarseehuette.at,Facility
AT,48.7784435,15.902281,buschenschank-schauaus.at,Commerce
AT,47.0014227,12.5386331,hotel-rauter.at,Unknown
AT,48.1646028,14.035106,schmidt-reinigung.at,Commerce
AT,47.5140081,12.306775,sonnwendapotheke.at,Commerce
AT,48.2598401,16.3954858,tattoo-studio-vienna.com,Facility
AT,48.2095278,16.3746315,ordination-paireder.at,Facility
AT,48.1662452,14.0136417,cafe-rolling.at,Facility
AT,46.6215996,14.2685458,styling-galerie.at,Facility
AT,48.2031346,16.4058835,wiesengreissler.at,Facility
AT,46.7244745,14.0956665,gyn-albrecht.at,Facility
AT,47.1500126,10.3415946,zimmer-arlberg.at,Facility
AT,48.2066038,15.5202939,stern-stern.at,Commerce
AT,48.5076081,15.0629495,campus-edelbrand.at,Commerce
AT,48.2613905,16.4006885,die-stoffecke.at,Commerce
AT,46.9977439,10.012584,campingnova.at,Facility
AT,47.8091223,13.0304872,sempre-salzburg.at,Facility
AT,47.5433785,14.8852781,polyeisenerz.at,Facility
AT,47.8116698,13.0277523,lehenerhof.at,Facility
AT,48.3238165,15.8118032,restaurant-sany.at,Facility
AT,46.6757611,15.4026064,vs-arnfels.at,Facility
AT,47.0767367,15.4446567,galeriecentrum.net,Facility
AT,47.6613698,12.6587336,almrose-heutal.at,Facility
AT,48.0126439,15.5970654,physio-gravogl.at,Facility
AT,47.1508522,10.7231361,tobadillerhof.at,Unknown
AT,46.8911282,14.5118132,hochzeitsstadl.at,Facility
AT,47.9348375,13.0848314,schwab-kfz.at,Commerce
AT,46.990448,15.5113752,anatoliapizzeria.at,Facility
AT,47.2801266,9.8845334,gasthaus-ursprung.at,Facility
