country,lat,lon,website,place_type
CZ,50.5608289,15.9121111,restauraceudraka.cz,Facility
CZ,49.6950561,13.6537259,hotelnastatku.cz,Facility
CZ,50.0872945,14.4152587,kozlovna-apropos.cz,Facility
CZ,48.9622888,16.2245797,zsamsskalice.cz,Facility
CZ,49.7364344,13.3976078,fitnesscity.cz,Facility
CZ,50.0774149,14.4369563,parkovani-praha-2.cz,Facility
CZ,49.7814672,14.1732376,pohrebnisluzbadobris.cz,Commerce
CZ,49.5990127,18.1460166,mobilsalon.cz,Commerce
CZ,49.9333813,14.1853938,karlstejnsko.cz,Facility
CZ,50.0713913,14.3963303,tajmahalexpress.cz,Facility
CZ,50.5657372,14.65473,hotel-doksy.cz,Facility
CZ,50.668331,14.7276449,pneuservismimon.cz,Commerce
CZ,50.134511,14.4705369,ms-simunkova.cz,Facility
CZ,50.1086938,14.6816908,pizzavitosestajovice.cz,Facility
CZ,48.8110469,14.3132408,krumlovskapohadka.cz,Facility
CZ,50.2268836,17.0821254,penzionurybnicku.cz,Facility
CZ,50.1042689,13.7316694,echokardio.cz,Facility
CZ,50.0287058,14.5224164,mskonstantinova.cz,Facility
CZ,50.21918,17.3208915,podkoberstejnem.cz,Facility
CZ,49.6744404,18.3521153,kynologie-fm.cz,Facility
CZ,49.4521044,14.3614907,milevsko-mesto.cz,Facility
CZ,49.2045404,16.6132515,design-luzanky.cz,Facility
CZ,49.0240119,15.2305664,hrad-landstejn.eu,Facility
CZ,50.9159402,14.4644641,kyjovskaterasa.cz,Facility
CZ,49.0030922,14.7714976,penzion-vlasta.cz,Facility
CZ,49.6239863,17.2270769,olomouckepodebrady.cz,Facility
CZ,50.1038577,14.4934408,o2universum.cz,Unknown
CZ,50.3570385,14.475532,nemocnice-melnik.cz,Facility
CZ,48.729455,14.088391,villabohemia.cz,Facility
CZ,50.074076,14.4136743,restauracevltava.cz,Facility
CZ,48.8989932,16.8276252,vinarstvibaraque.cz,Commerce
CZ,50.0397848,14.6407367,novekralovice.cz,Commerce
CZ,50.1497789,13.045651,mesto-bochov.cz,Facility
CZ,50.0840482,14.4145094,lehkahlava.cz,Facility
CZ,49.5707535,17.259379,europroficar.cz,Facility
CZ,49.9124701,13.9782943,pizza-zdice.cz,Facility
CZ,48.8413709,14.7049732,olesnice-obec.cz,Facility
CZ,50.7410064,15.6475053,boudabilelabe.cz,Facility
CZ,50.1352612,14.3760673,msgagarinova.cz,Facility
CZ,50.072249,14.4051462,rajdeskovek.cz,Commerce
CZ,49.8958815,18.1891976,kebabhousehlucin.cz,Facility
CZ,50.2144822,15.8547258,mstrebechovicka.cz,Facility
CZ,50.049215,15.7574084,kebabpolabiny.cz,Facility
CZ,49.7750872,18.3221364,penzionanet.cz,Facility
CZ,50.1314874,14.4690162,zsburesova.cz,Facility
CZ,50.0708094,14.4801917,kadernictvi-marketa.cz,Facility
CZ,49.743816,18.6267016,krestanskyzivot.cz,Commerce
CZ,49.6563897,18.4293602,radegastuvsenk.cz,Facility
CZ,49.7474718,18.2435356,strelnice-starabela.cz,Facility
CZ,49.9917659,14.6595352,dnesniobed.cz,Facility
CZ,49.202328,16.6068847,studioally.cz,Facility
CZ,49.2054872,16.6975739,hotelbelcredi.cz,Facility
CZ,50.1238642,14.5059556,autoprosek.cz,Commerce
CZ,50.7707379,15.087097,sclub-liberec.cz,Facility
CZ,50.7253018,14.8089896,obecdubnice.cz,Facility
CZ,50.0025406,14.4246451,winepensionprague.com,Facility
CZ,50.0666159,14.4474717,zsvrsovicka.cz,Facility
CZ,50.315218,14.6665965,obec-kosatky.cz,Facility
CZ,49.5833607,18.4148143,penzionupacosu.cz,Facility
CZ,50.3369906,15.3582785,cesov-libesice.cz,Facility
CZ,50.2150356,15.855035,divadlojeslicky.cz,Facility
CZ,50.070586,14.4508458,galeriepiva.cz,Commerce
CZ,49.1901656,15.0672053,penzion-samorost.cz,Facility
CZ,50.4085923,14.4534746,rezidencelibechov.cz,Facility
CZ,50.5744741,15.0536827,pamatkovykatalog.cz?element=12097812&action=element&presenter=elementsresults,Facility
CZ,50.4676577,15.177231,hotelsobotka.cz,Facility
CZ,50.5106157,15.0263932,hradvalecov.cz,Facility
CZ,50.1560425,14.5174148,trattoriadelizia.cz,Facility
CZ,49.1371401,13.2334968,rezidence-sumava.cz,Facility
CZ,50.075797,14.4265193,skolajecna.cz,Facility
CZ,50.0395967,14.5543468,skolickaradost.cz,Facility
CZ,49.9853473,14.4945839,automotoevropa.cz,Commerce
CZ,50.8525802,14.3968502,bistrofalk.cz,Facility
CZ,49.6490629,13.2846608,zmrzlinadobrany.cz,Commerce
CZ,50.0274703,17.0378066,villa-zerotin.cz,Facility
CZ,49.757665,13.4585554,hradecky-dvur.cz,Facility
CZ,50.0840307,14.4206697,lahudkarstvisvacek.cz,Facility
CZ,50.0468659,14.4515474,zsbitovska.cz,Facility
CZ,49.6556637,18.7563548,katkanydek.cz,Commerce
CZ,50.4743737,15.6829826,hornibrusnice.cz,Facility
CZ,50.914657,15.0867714,pivovar-albrecht.com,Facility
CZ,49.1929543,16.6047294,backstagesalon.cz,Facility
CZ,49.262377,16.5785342,optikakocandova.cz,Commerce
CZ,49.9457422,15.2624841,penzionbarbora.cz,Facility
CZ,50.3677258,15.1716081,obecdetenice.cz,Facility
CZ,49.0051646,17.1209347,metallkyjov.cz,Commerce
CZ,48.7244012,16.9678449,penziontoscana.cz,Facility
CZ,49.193328,16.6698848,sbernydvurbrno.cz,Facility
CZ,49.2128522,16.6057057,sportcentrumluzanky.cz,Facility
CZ,49.9823957,14.3619016,kavarnapelisek.cz,Facility
CZ,49.9468659,15.2714259,babkabylinkarka.cz,Facility
CZ,49.7786382,13.4096219,restauracevhaji.cz,Facility
CZ,48.8257044,14.3340819,jidelna-krumlov.cz,Facility
CZ,50.5928664,16.1662893,poustevnateplice.cz,Facility
CZ,49.884189,12.9751419,penzionflora.eu,Facility
CZ,50.5394671,14.7208993,hrad-bezdez.cz,Commerce
CZ,49.070204,17.4594327,vmd-drogerie.cz,Commerce
CZ,49.4076485,17.4686663,hanackakyselka.cz,Commerce
CZ,49.7375766,13.3801621,benesovaskola.cz,Facility
CZ,50.1019505,14.449331,vnitroblock.cz,Facility
CZ,48.8566349,17.0348793,pivovarmazak.cz,Commerce
CZ,50.7819758,15.4218424,jiskra-harrachov.cz,Facility
CZ,50.2213061,12.1889141,unipapplus.cz,Commerce
CZ,50.0780775,14.4735946,coolhousing.net,Facility
CZ,50.1855506,14.4576884,sedlec-pha.cz,Facility
CZ,49.1970544,13.5039479,ubytovanivlukach.cz,Facility
CZ,49.7636391,18.3133744,prirodnimydla.cz,Commerce
CZ,50.4352555,15.8021615,pensionuvenduly.cz,Facility
CZ,48.9549945,13.7596404,hornivltavice.cz,Facility
CZ,49.2036389,17.8461617,kozifarmavizovice.cz,Commerce
CZ,49.8924786,18.2370656,zsludgerovice.cz,Facility
CZ,50.5276897,15.1495513,strechy-in.cz,Unknown
CZ,48.8090769,14.3141871,pensionwok.cz,Facility
CZ,49.3490813,16.4273914,studanka-tisnov.cz,Facility
CZ,48.8818521,17.2771299,obec-petrov.cz,Facility
CZ,50.1321097,14.4917229,porsche-prosek.cz,Commerce
CZ,50.6245264,16.0804063,skalyadrspach.cz,Facility
CZ,49.1389756,16.6313842,marksandspencerstore.cz,Commerce
CZ,50.0751574,14.4403247,praguelaundromat.cz,Commerce
CZ,49.713394,16.2690648,zusbmpolicka.cz,Facility
CZ,49.5791688,13.5398396,ddm-blovice.cz,Unknown
CZ,50.1437592,14.5911787,farmanemcova.cz,Commerce
CZ,49.7942887,17.5587344,skiguntramovice.cz,Facility
CZ,49.1779106,13.253787,chatapancir.cz,Facility
CZ,50.9209846,15.0810769,lekarna-frydlant.cz,Commerce
CZ,49.4885179,18.4824792,bezrucovaskola.cz,Facility
CZ,50.0230279,14.4882367,antenyprofisat.cz,Commerce
CZ,50.5473224,15.305225,veselaobec.cz,Facility
CZ,49.2708717,15.9648903,pohoda-naramec.cz,Facility
CZ,50.1818822,12.6755602,obectesovice.cz,Facility
CZ,50.0736278,14.4370532,erotic-massage-prague.net,Facility
CZ,49.6068243,14.1984273,vysokychlumec.eu,Facility
CZ,49.8177031,14.5174169,ukockyzakominem.cz,Facility
CZ,49.9781753,14.3944231,babacucina.cz,Facility
CZ,50.0901722,14.4461322,unikovehryvpraze.cz,Facility
CZ,49.179922,16.6787205,martinarakova.cz,Facility
CZ,49.7479428,13.3805494,kavarnapodvezi.cz,Facility
CZ,50.0047312,14.405416,decorestaurace.cz,Facility
CZ,49.5220532,17.5879816,silakonopi.cz,Commerce
CZ,48.8119704,14.3160682,caesar-crystal.cz,Commerce
CZ,50.2277106,17.2098028,tenis-jesenik.cz,Facility
CZ,50.2303022,15.2125762,czerninagro.cz,Commerce
CZ,50.0781015,14.4321141,royalplaza.cz,Facility
CZ,49.9122482,14.238503,transhospital.cz,Facility
CZ,49.7802645,15.2243035,agneshotel.cz,Facility
CZ,50.0741607,14.4062867,essencethaispamassage.cz,Facility
CZ,50.0828538,14.4197032,saunababylonia.cz,Unknown
CZ,49.8935445,15.5660395,kutilkovapalirna.cz,Commerce
CZ,50.0190514,15.7619285,stuzkyserpy.cz,Unknown
CZ,50.0451068,15.1370137,bedrichovavyhlidka.cz,Facility
CZ,49.2972255,13.3938005,zamek-jindrichovice.cz,Facility
CZ,50.4044222,15.6825689,cukrarna-erben.cz,Commerce
CZ,50.0948565,14.3546654,hotelavion.cz,Facility
CZ,49.2033347,16.622979,sportbalkan.cz,Facility
CZ,48.8729273,16.7609996,vinarstvinosreti.cz,Facility
CZ,49.6000413,14.6603595,motorestnaoldrichovci.cz,Facility
CZ,49.8342253,18.2902936,imperialhotelostrava.com,Facility
CZ,50.06793,14.3489628,trabantmuzeum.cz,Facility
CZ,50.0413211,15.786674,mszsnaceste.cz,Facility
CZ,49.880105,17.8183375,stablovice.cz,Facility
CZ,50.107752,14.5618735,metropolevet.cz,Commerce
CZ,50.0876578,14.4027325,restauraceumecenase.com,Facility
CZ,49.7819838,18.4267207,antikvariat-mayer.cz,Commerce
CZ,49.6449892,17.1390689,hanackeskanzen.cz,Facility
CZ,49.7268024,13.3875105,penzionvzatacce.cz,Facility
CZ,50.7381816,15.0114318,hospoda-domov.cz,Facility
CZ,49.7818921,14.6869121,benesov-city.cz,Facility
CZ,49.5613486,13.6673774,obec-cizkov.cz,Facility
CZ,49.1066211,16.7484662,restaurace-maxwell.cz,Facility
CZ,50.9911823,14.3769906,farnostvelkysenov.cz,Facility
CZ,48.974398,14.4732597,inbudejovice.cz,Facility
CZ,49.8925585,14.3991928,tavernathessaloniki.cz,Facility
CZ,50.0713987,14.4635446,naparecords.com,Facility
CZ,49.0737451,17.4813757,mercireality.cz,Commerce
CZ,48.6789235,14.0437234,zdeneksmida.cz,Facility
CZ,49.9713097,13.6482064,pivovarchric.cz,Facility
CZ,50.1273632,14.4678859,vietnamskebistro.cz,Facility
CZ,49.8971935,18.2027329,autovrakovistehlucin.cz,Commerce
CZ,50.0875528,14.4009574,aquarius-prague.com,Facility
CZ,50.2448023,12.8608661,sedleckapivnice.cz,Facility
CZ,50.2960822,14.3773967,obecvojkovice.cz,Facility
CZ,49.0792877,15.4312784,muzeumdacice.cz,Facility
CZ,49.1986419,16.6564885,poliklinikavinicni.cz,Facility
CZ,50.0843086,14.3754354,psychiatrie-brevnov.cz,Facility
CZ,49.2979327,17.3926265,radnicnikm.cz,Facility
CZ,50.0723794,14.4340567,hotelgalileoprague.com,Facility
CZ,49.3316985,17.9854078,ostravalaska.cz,Commerce
CZ,50.1693292,14.4829684,hotel-golem.cz,Facility
CZ,49.9232827,15.8014573,naradi-stavebniny.cz,Commerce
CZ,49.9744265,16.3951458,kavarnakarolina.cz,Facility
CZ,49.2063068,16.6580871,veterina-seman.cz,Commerce
CZ,49.1883765,16.6049954,mssoukenicka.cz,Facility
CZ,50.5928864,16.1541446,tarateplice.cz,Facility
CZ,50.6005003,16.2956934,hejtmankovice.cz,Facility
CZ,48.8097223,14.3197049,pensionanna-ck.cz,Facility
CZ,49.5212542,18.8331985,obechrcava.cz,Facility
CZ,50.0548875,14.5315294,dobrizubari.cz,Facility
CZ,49.4449886,17.4626702,pohrebnisluzbaprerov.cz,Commerce
CZ,50.9417065,15.1491219,dolni-rasnice.cz,Facility
CZ,50.3291072,17.2018825,staracervenavoda.cz,Facility
CZ,49.8742053,13.997816,restauraceulitavky.cz,Facility
CZ,50.0866291,16.4655731,pizzeriazamberk.cz,Facility
CZ,49.4484314,17.4632465,kourilkova8.cz,Facility
CZ,49.597659,17.2717608,skola-praktik.cz,Facility
CZ,50.6178184,15.7702365,ubytovanicernahora.cz,Facility
CZ,50.5836758,15.8506918,pension-podhradeckem.cz,Facility
CZ,50.6019527,13.8260245,prazdnedomy.cz,Facility
CZ,50.2389898,15.7131497,marekvlastnik.cz,Commerce
CZ,49.6486177,15.0204976,obec-borovnice.cz,Facility
CZ,49.1915338,16.6015512,borgoagnese.cz,Facility
CZ,49.6760012,18.7188156,ustarevapenky.cz,Facility
CZ,50.0857798,14.1283503,kebab-unhost.cz,Facility
CZ,49.4455974,12.7867258,hotel-sadek.cz,Facility
CZ,49.6989645,13.4144365,pizzeria-gargano.cz,Facility
CZ,50.6303045,15.7719641,omniahotel.cz,Facility
CZ,49.7885435,18.2273894,kulturajih.cz,Facility
CZ,48.8135063,14.3174774,bellevuehotelkrumlov.cz,Facility
CZ,48.7998979,16.7920644,vcelarskydvur.cz,Facility
CZ,48.8562537,16.0485911,cukrarnaznojmo.cz,Facility
CZ,50.921349,15.0253822,obeckunratice.cz,Facility
CZ,49.1878113,16.6282318,hauskrecht.cz,Commerce
CZ,50.874145,15.2183025,muzeumjizerky.cz,Facility
CZ,50.0301095,16.600023,cernymedved.cz,Facility
CZ,50.0263365,15.7938089,ctyrlistek-pardubice.eu,Facility
CZ,50.2254428,17.1174804,heliosjeseniky.cz,Facility
CZ,50.0712785,14.5108297,tisknulevne.cz,Unknown
CZ,48.6390394,14.228972,lipno-apartman29.cz,Facility
CZ,50.0024969,18.0877975,skolastrahovice.cz,Facility
CZ,49.5909006,18.3601831,zskomenskehofno.cz,Facility
CZ,48.906339,16.6519076,strachotin-bouda.cz,Facility
CZ,49.9026272,12.9674219,kovo-honzik.cz,Facility
CZ,49.1913943,16.6073709,dieceznimuzeum.cz,Facility
CZ,50.19763,14.6789013,kavarnavcera.cz,Facility
CZ,50.49177,15.8900974,tadeasovydomky.cz,Facility
CZ,50.0707163,14.4362582,hotelametyst.com,Facility
CZ,49.4401573,16.1412788,penzion-vysocina.cz,Facility
CZ,50.0469264,17.7410196,knihovnaholasovice.info,Facility
CZ,49.8267805,18.203214,centro-ostrava.cz,Commerce
CZ,50.6894494,15.7144717,energetikpec.cz,Facility
CZ,50.7734027,15.0665174,pizzaitaly.cz,Facility
CZ,49.324608,13.6921756,penzionhorazdovice.cz,Facility
CZ,49.2107362,16.5869792,pivniceucolka.cz,Facility
CZ,50.0818942,14.4531739,atriumzizkov.cz,Facility
CZ,49.2044678,17.5322073,skolkaoskarek.cz,Facility
CZ,50.1263742,14.4585867,bike-eshop.cz,Commerce
CZ,49.0516254,16.5571206,biskupstvi.cz,Unknown
CZ,50.6376942,13.8247119,princedeligne.cz,Facility
CZ,49.4666283,17.0832476,sdhkrasice.cz,Facility
CZ,49.1917173,16.6099254,monogramespressobar.cz,Facility
CZ,49.5991119,17.2585911,herbariumhotel.cz,Facility
CZ,50.0919761,14.4270001,babiccinaspiz.cz,Commerce
CZ,50.2213704,12.8805248,corsohotel.cz,Facility
CZ,49.9213684,14.643754,gabinastyle.cz,Facility
CZ,49.3141677,17.573494,umimeobaly.cz,Commerce
CZ,49.2272578,16.5963243,farnost-krpole.cz,Facility
CZ,50.0840147,14.4235166,crazydaisy.cz,Facility
CZ,48.8003748,16.6418426,mikulovpenzion.com,Facility
CZ,50.0826928,14.4476947,huntkastner.com,Facility
CZ,49.10628,16.5407437,pila-orechov.cz,Commerce
CZ,49.192016,16.6118403,alexandria.cz,Commerce
CZ,49.8303449,18.2543802,ostravalevneubytovani.cz,Facility
CZ,49.7909729,13.6499128,veselyhabr.cz,Facility
CZ,49.1931814,16.6090265,333adventures.com,Commerce
CZ,49.5692266,15.9442014,cyklochlubna.cz,Commerce
CZ,50.2313043,14.5894763,kostelecnlab.cz,Facility
CZ,50.4095877,12.9220469,apartmanyengadin.cz,Facility
CZ,50.064504,14.4397978,zlatnictvihanys.cz,Commerce
CZ,50.270789,14.3286289,pizzeriakapri.cz,Facility
CZ,50.1072241,14.4905633,snyt-vysocany.cz,Facility
CZ,50.0684022,14.306414,mensagymnazium.cz,Facility
CZ,49.2328242,16.87837,restauracejakodoma.cz,Facility
CZ,49.1731814,16.6263832,oupslomena.cz,Facility
CZ,50.5928803,13.6089166,veterani-litvinov.cz,Facility
CZ,50.0882709,14.4230578,praguesiesta.com,Facility
CZ,49.8495389,18.3201743,zschrustova.cz,Facility
CZ,50.1619558,12.2512123,restauracenagruntu.cz,Facility
CZ,49.2167364,16.6243522,betlem-restaurant.cz,Facility
CZ,50.13756,13.9927572,letnikinotuchlovice.cz,Facility
CZ,50.2798833,17.3133668,jesenikyresort.com,Facility
CZ,48.7916506,14.3195677,jk-slupenec.cz,Facility
CZ,49.7569286,16.6603344,penzionbest.eu,Facility
CZ,49.5869043,18.1223833,zsstramberk.cz,Facility
CZ,48.7955391,16.81204,lazne-lednice.cz,Facility
CZ,50.0382431,14.4768071,roztylyplaza.cz,Commerce
CZ,49.5262702,17.5856337,peri-mares.cz,Commerce
CZ,49.0712535,17.4594091,bylinkarstviuh.cz,Unknown
CZ,49.030178,17.8183626,letiste-bojkovice.cz,Facility
CZ,49.8323163,17.7183552,bilaholubice.cz,Facility
CZ,49.6125501,17.9045838,jeseniknadodrou.cz,Unknown
CZ,50.7399989,14.5877336,dd-sloupvcechach.cz,Facility
CZ,50.7157289,15.0092386,novyprales.cz,Facility
CZ,50.789824,15.1463662,bedrichovpodkostelem.cz,Facility
CZ,48.9860244,15.7005871,hostinecublahoudku.cz,Facility
CZ,49.1911624,16.619519,stonemania.cz,Commerce
CZ,49.9781803,16.3928813,auto-proficar.cz,Commerce
CZ,49.9665588,14.0783101,pizzeriedomino.cz,Facility
CZ,49.4528077,17.4463587,zsbn-prerov.cz,Facility
CZ,49.1629227,16.5435201,uvolejniku.cz,Facility
CZ,50.1647204,14.4839684,trattoriafamiglia.cz,Facility
CZ,48.8751604,16.6774737,ubytovanipalava.cz,Facility
CZ,50.6427974,15.1948249,maloskalsko.eu,Commerce
CZ,50.2440342,12.8633133,pensionrainbow.cz,Facility
CZ,48.7825383,14.3533006,autopower-servis.cz,Commerce
CZ,49.2008422,16.6405422,oftambulance.cz,Facility
CZ,50.1423418,15.1173698,cukrarna-ureinvaldu.cz,Commerce
CZ,49.2635801,14.1163332,nasezviratkaputim.cz,Facility
CZ,48.8609643,16.8965994,jaroslavosicka.cz,Commerce
CZ,49.6596428,14.6084763,restauraceukastanu.com,Facility
CZ,50.0514621,14.3525561,fyziocentrum.cz,Facility
CZ,49.4417667,12.9270302,idomazlice.cz,Commerce
CZ,50.9221537,15.1161941,modelari-frydlant.cz,Facility
CZ,50.2304657,14.161874,vecnaloviste.cz,Facility
CZ,49.1949236,16.6141598,utopiabrno.cz,Facility
CZ,50.1880971,15.8391582,ukocourahk.cz,Facility
CZ,48.9595157,17.0331727,vinobustik.cz,Facility
CZ,49.5248636,18.3049969,penzionjurasek.cz,Facility
CZ,48.6361788,14.2021921,lipnovision.cz,Facility
CZ,50.2266668,17.1455075,lazne-lipova.cz,Facility
CZ,49.8724301,18.4250086,goa-orlova.cz,Facility
CZ,50.088151,14.4258555,buddhabarhotelprague.com,Facility
CZ,50.2046826,15.8932136,kempstribrnyrybnik.cz,Facility
CZ,49.64854,18.4336229,niznilhoty.cz,Facility
CZ,49.8587748,13.5727783,ujezdusvatehokrize.cz,Facility
CZ,49.9258215,14.6368182,hoteluledu.cz,Facility
CZ,50.145081,14.0997756,sborkladno.cz,Facility
CZ,50.0697513,14.5021566,solidarita.cz,Facility
CZ,50.4362167,15.3578559,vegeethouse.cz,Facility
CZ,50.0687234,14.4022576,eurocont-reality.cz,Commerce
CZ,50.2031321,15.812291,hospodaubaby.cz,Facility
CZ,49.3098777,16.5335689,wellnesskurim.cz,Facility
CZ,50.0851173,14.430063,jindrisskavez.cz,Facility
CZ,49.8303474,18.2869348,babor-beautyspa-ostrava.cz,Facility
CZ,50.0685595,14.4578954,vrsovickeknihkupectvi.cz,Commerce
CZ,50.0764425,14.4234078,hotelcrystalpalace.cz,Facility
CZ,48.8764012,13.7738729,hotel-florian.eu,Facility
CZ,50.1130334,14.4290434,vodackyareal.cz,Facility
CZ,49.1693911,17.5127671,zameknapajedla.cz,Facility
CZ,49.9541159,15.2612778,zahradnictvikh.cz,Commerce
CZ,50.0839614,14.3985373,petrinsketerasy.cz,Facility
CZ,50.0698983,14.4421026,studioidde.cz,Facility
CZ,49.5258898,12.9398802,veterinaslajs.cz,Commerce
CZ,49.2626915,13.399312,uhradnihosladka.cz,Facility
CZ,49.2848897,16.9855737,impaktfitness.cz,Facility
CZ,50.2433885,12.7426185,bytservischodov.cz,Commerce
CZ,49.9733278,16.3895907,autodilyuo.cz,Commerce
CZ,49.4171868,17.1408338,kovarnanehera.cz,Unknown
CZ,49.6000749,15.5697554,vetordinacehb.cz,Commerce
CZ,50.0910072,15.0342979,msmasinkapecky.cz,Facility
CZ,49.0146734,13.5813081,wellness-kastanek.cz,Facility
CZ,49.0936595,15.8922052,zamek-jaromerice.cz,Facility
CZ,48.8147324,16.6338441,campingmikulov.cz,Facility
CZ,50.0807259,14.4056698,cafe-lounge.cz,Facility
CZ,49.8082026,14.9275262,sazavskykraken.cz,Facility
CZ,50.0381098,15.7908458,msgebauerova.cz,Facility
CZ,49.8091533,14.2694899,hospodaupetrasku.cz,Facility
CZ,50.0912427,14.4037743,prazskyhrad.cz,Facility
CZ,50.0920009,14.4450869,hotelfitzgerald.com,Facility
CZ,49.217376,15.8714777,labyrint-trebic.cz,Facility
CZ,50.060484,14.3143546,autosklogo.cz,Commerce
CZ,50.4111554,14.9023622,skodanezajit.cz,Facility
CZ,50.3439723,15.9437893,josefovskelouky.cz,Facility
CZ,48.8099848,14.319459,pensionkrumau.cz,Facility
CZ,49.2016073,16.6260252,pedikura-mickova.cz,Facility
CZ,49.6597606,17.4091477,ddhrubavoda.cz,Facility
CZ,48.8206273,14.3279569,ubytovani-ck.cz,Facility
CZ,49.7026317,18.0973324,regionpoodri.cz,Facility
CZ,49.9882063,14.7129996,villavojkov.cz,Facility
CZ,49.5518116,14.5186046,podmonincem.cz,Facility
CZ,49.2155948,16.6398388,detskelyze.cz,Commerce
CZ,50.0780993,14.4235171,prague-spirit.com,Facility
CZ,50.2422197,15.9599013,zslibrantice.cz,Facility
CZ,48.8109783,14.3162071,pension-nostalgie.com,Facility
CZ,49.9105709,13.5331337,taboristekobylka.cz,Facility
CZ,50.4143457,14.9161414,maniacbike.cz,Commerce
CZ,50.5370288,14.7167788,slaskoukarel.cz,Facility
CZ,48.8391532,14.3752688,camping-paradijs.eu,Facility
CZ,49.2087609,17.5950393,upanadomaciho.cz,Facility
CZ,50.0767675,14.4537185,sushitamda.cz,Facility
CZ,50.0957064,14.3634899,hokejhvezda.cz,Facility
CZ,50.0771285,14.4507961,giallorossa.cz,Facility
CZ,50.5848522,16.1721176,mlynteplice.cz,Facility
CZ,50.0847928,14.3761613,downtownsuites.cz,Facility
CZ,50.0911143,14.4108239,hotelklarov.cz,Facility
CZ,49.3916591,16.0083054,nemocnice-mostiste.cz,Facility
CZ,50.0675395,14.5085271,beadschool10.cz,Facility
CZ,49.7525809,14.9618004,geopark-kbr.cz,Unknown
CZ,48.847898,16.5802283,mikrosvinmikulov.cz,Commerce
CZ,50.2393703,12.7430339,reznictvi-machackova.cz,Commerce
CZ,50.7593798,15.4460767,hotelfitfun.cz,Facility
CZ,49.367933,17.7731743,podtesakem.cz,Facility
CZ,48.8113116,14.3150478,hotelvitek.cz,Facility
CZ,50.135453,14.1337722,montessori-kladno.cz,Facility
CZ,50.1863207,12.755839,optikahasmanova.cz,Commerce
CZ,49.7257763,13.2424088,obec-tlucna.cz,Facility
CZ,48.6563496,14.1608498,bellavistalipno.cz,Facility
CZ,50.0747216,14.4328178,hotelberanek.com,Facility
CZ,50.1074803,14.7085657,na-americe.cz,Facility
CZ,50.031879,14.5283704,fitnessgalaxie.cz,Facility
CZ,50.0872343,14.4033768,bestirishbarprague.com,Facility
CZ,50.0839175,14.3674699,verticolor.cz,Commerce
CZ,50.1569358,15.1082683,skolnistatek.cz,Commerce
CZ,49.2240769,16.6236685,optikvisuel.cz,Facility
CZ,49.7490942,13.3736306,cajovnaupekla.cz,Facility
CZ,49.9018536,18.5512957,zamecek-petrovice.cz,Facility
CZ,49.3958126,13.2901546,sokolskepamatky.eu,Facility
CZ,48.8093193,16.0108714,penziontrikoruny.cz,Facility
CZ,49.4606674,17.4508597,kvalitnepodlahy.cz,Commerce
CZ,49.1556265,13.4372081,vintir-dum.eu,Facility
CZ,49.352616,14.7030275,hotel-luznice.cz,Facility
CZ,49.208572,16.1639157,zamek-namest.cz,Facility
CZ,50.0961777,16.0909901,czsborohradek.cz,Facility
CZ,50.0534456,14.3387462,miafamiglia.cz,Facility
CZ,50.3490726,15.913488,penzionexpanze.cz,Facility
CZ,50.76402,15.2689399,penzionspicak.cz,Facility
CZ,49.457792,17.4463522,dejsipizza.cz,Facility
CZ,48.8472699,16.8847554,pensionmlyn.eu,Facility
CZ,49.7503823,13.369989,kluzisteplzen.cz,Facility
CZ,50.0556077,14.4358004,restaurace-u-sisku.cz,Facility
CZ,50.1613711,14.3351479,obec-uholicky.cz,Facility
CZ,50.0999728,14.4271938,chlebickyletna.cz,Facility
CZ,49.5812885,13.5402896,pansky-dum.cz,Facility
CZ,50.055514,15.5338945,autokempsemin.cz,Facility
CZ,50.1490462,14.0918051,montessorikladno.cz,Facility
CZ,49.6955962,14.0281103,ebikepartners.cz,Commerce
CZ,50.4340729,14.9102527,hvezdarnamb.cz,Facility
CZ,49.9057744,18.3554184,ukocouraolivera.cz,Facility
