country,lat,lon,website,place_type
CH,46.3341643,9.5173527,castasegnaviva.ch,Facility
CH,46.2060083,6.1312863,honda-geneve.com,Commerce
CH,47.4646258,9.0371377,heimgartner.com,Commerce
CH,46.9568941,7.4321833,lamoonthairestaurant.ch,Facility
CH,46.2832185,6.942447,gonzo-workshop.com,Commerce
CH,47.4659517,8.3275948,centerpassage.ch,Commerce
CH,47.3963205,8.8519976,garagekrauer.ch,Commerce
CH,47.1211098,9.1403178,seeblick-walensee.ch,Facility
CH,47.3671287,8.5341393,spectaturs.com,Facility
CH,46.8860609,8.6057109,mineralienfreund.ch,Facility
CH,47.3370465,8.8477474,kinemahom-praxis.ch,Facility
CH,46.1860371,7.3039432,francisdelezesa.ch,Unknown
CH,47.0917383,8.1030326,therapiebalance.ch,Facility
CH,47.3936454,8.519383,zigzagzurich.com,Commerce
CH,47.0387861,9.0711439,gastrorollbar.ch,Facility
CH,46.723469,9.1569123,bergrestauranttriel.ch,Facility
CH,47.0477406,8.3029051,schluck-specht.com,Commerce
CH,46.9490126,7.454195,cafepostgasse.ch,Facility
CH,47.4249561,9.377258,bierfalkenwirt.ch,Facility
CH,47.2459567,8.1902855,spitalmenziken.ch,Facility
CH,46.231187,7.3636183,astragaleboutique.com,Commerce
CH,47.5648871,7.597599,haebse-theater.ch,Facility
CH,46.934325,7.6511387,restaurantroessli.ch,Facility
CH,47.4685224,7.8765945,chiquet-lesvins.ch,Commerce
CH,46.1706055,8.7996259,altulipanobianco.ch,Facility
CH,46.2819564,7.1078507,lacrepecidre.ch,Facility
CH,46.8399913,6.6693257,sauvageraie.ch,Commerce
CH,46.6985291,9.4388798,kath-thusis.ch,Facility
CH,47.4158306,7.080117,lemarchesaintgermain.ch,Commerce
CH,47.0462879,8.3081935,geigenbauluzern.ch,Commerce
CH,46.2435331,6.1991321,residenceleleman.ch,Facility
CH,47.3885734,8.4847702,roter-stein.ch,Facility
CH,46.9698155,7.3198135,wohlensee-weihnachtsbäume.ch,Commerce
CH,46.9419805,7.4318855,mezzedebeirut.com,Facility
CH,46.323567,10.0578327,croce-bianca.ch,Facility
CH,47.0494113,7.5060098,dorfpapeterie-jegi.ch,Commerce
CH,47.499907,7.6023702,camping-waldhort.ch,Facility
CH,47.4253091,8.3075464,bauexperten.ch,Unknown
CH,47.3749321,8.0779946,tv-lehmann.ch,Commerce
CH,47.3654301,8.5321082,restaurant-le-rendez-vous.ch,Facility
CH,46.1966418,6.1440428,oliban-geneve.ch,Facility
CH,46.5527338,6.6242924,hennyfruits.ch,Commerce
CH,47.3275002,8.8023867,restaurant-konter.ch,Facility
CH,47.1825118,7.7936526,bad-gutenburg.ch,Facility
CH,47.5775031,7.5895486,apotheke-kleinbasel.ch,Commerce
CH,47.2232446,7.0993044,epicerie-autrement.ch,Commerce
CH,47.1971004,8.7358963,bachmattlihof.ch,Commerce
CH,46.3117271,7.7038451,wohnwerkstatt-meichtry.ch,Commerce
CH,46.9726922,7.4134935,halenladen.ch,Commerce
CH,47.5124531,7.6165056,pizzeria-schuetzen.ch,Facility
CH,46.952239,7.4615346,kita-wundertuete.ch,Facility
CH,47.0613039,8.3140134,medicum-wesemlin.ch,Unknown
CH,46.7986642,7.152913,espacebio-lasage.ch,Commerce
CH,47.5331689,8.5774823,arztpraxis-rorbas.ch,Facility
CH,46.2359638,6.2040435,residence-crets-vesenaz.ch,Facility
CH,46.9417789,7.3905276,veloraumbern.ch,Commerce
CH,47.4655499,8.3189683,altenburg-apotheke.ch,Commerce
CH,47.0499037,8.3077676,swissmedikids.ch,Facility
CH,47.4853848,8.2078257,stadtmuseumbrugg.ch,Facility
CH,45.869463,8.9866784,occhiodivetro.com,Unknown
CH,46.6046242,9.42646,fravi-hotel.ch,Facility
CH,47.3681279,8.7803568,thesunshinelounge.ch,Facility
CH,47.5066001,8.0220055,atelier-oui.ch,Facility
CH,46.2505141,6.9560362,solunamonthey.ch,Facility
CH,47.3461793,8.6037813,ristoranterosengarten.ch,Facility
CH,46.9458677,7.4152209,elektro-zenger.ch,Commerce
CH,47.3877465,8.5361436,provelozuerich.ch,Unknown
CH,46.191323,6.1304283,infomaniak.com,Commerce
CH,46.5262585,6.639227,theatre221.ch,Facility
CH,46.3652316,6.8746718,restaurant-le-maguet.ch,Facility
CH,47.1729605,8.9586703,garageschilling.ch,Commerce
CH,46.8821779,7.0451359,appmuseums.ch,Facility
CH,47.1860204,7.758121,kreuz-bleienbach.ch,Facility
CH,46.6757575,8.1337576,schwarzwaldalp.ch,Facility
CH,46.1998022,6.1558932,expresseau.com,Unknown
CH,46.5123868,6.2535838,chaletlemuguet.org,Facility
CH,46.9760316,7.4749006,pizza-bernese.ch,Facility
CH,47.3617041,8.0512858,garage-peier.ch,Commerce
CH,46.5166858,6.5671685,starling-hotel-lausanne.com,Facility
CH,47.2300291,7.4764375,biobuurehof.ch,Commerce
CH,46.5924881,7.1013531,restaurantlesmarches.ch,Facility
CH,47.5674689,9.3808081,hafenlounge.ch,Facility
CH,46.3120451,7.3853033,pasdemaimbre.ch,Facility
CH,47.3650228,7.3423728,cinelagrange.ch,Facility
CH,47.5638012,8.9081891,thurgipark.ch,Commerce
CH,47.1666996,8.5145972,restaurant-schiff.ch,Facility
CH,47.2617022,8.8307641,swissgolfbubikon.ch,Facility
CH,47.5379533,8.7891235,sunnezirkel.ch,Facility
CH,46.1885272,6.1331646,osteoptimum.ch,Facility
CH,46.4473021,6.1556743,tropicarttraction.com,Commerce
CH,46.7799539,6.6434162,ph-gillieron.ch,Unknown
CH,47.4286277,8.6869571,teppichdoktor.ch,Commerce
CH,46.5187892,6.4865212,domainedelaville.ch,Commerce
CH,47.4981539,8.7285654,design-decor.ch,Commerce
CH,47.3330601,8.8811845,halde-huehnerstall.ch,Facility
CH,47.498973,8.7903532,show-concept.ch,Commerce
CH,47.5138566,8.7585989,schule-guggenbuehl.ch,Facility
CH,47.3929987,8.5134691,integrative-onkologie.ch,Facility
CH,47.5610827,8.8854916,hochhus-coiffeur.com,Facility
CH,46.814688,7.5040224,frutig-leitungsbau.ch,Commerce
CH,47.370612,8.5178743,fleuraulac.ch,Commerce
CH,47.1779098,9.1288356,alp-oberchaeseren.ch,Facility
CH,46.677912,8.3766354,trifthuette.ch,Facility
CH,47.3587472,8.5855464,vivophysio.ch,Facility
CH,46.7797654,6.6436064,hotelyverdon.ch,Facility
CH,47.5863961,7.6504104,kunstraumriehen.ch,Facility
CH,46.4649466,6.8540917,naturasoins.ch,Facility
CH,46.9374316,7.785923,besserfresser.ch,Commerce
CH,46.1959048,6.1491364,adventistes-geneve.ch,Facility
CH,47.5444802,8.8400412,greuterhof.ch,Facility
CH,47.4908662,8.4360883,museum-steinmaur.ch,Facility
CH,47.3622636,8.5143619,fischer-architekten.ch,Unknown
CH,47.0344297,9.0132915,schwammhoehe.ch,Facility
CH,46.9526273,7.0971395,chateaudepraz.ch,Commerce
CH,46.4669818,6.8443393,pivoineetpimentrouge.ch,Commerce
CH,47.501526,8.725948,paddyobriens.ch,Facility
CH,47.1442185,8.4374551,praxissuurstoffi.ch,Facility
CH,47.2862624,8.5642186,hunziker-thalwil.ch,Commerce
CH,47.3216033,8.5219611,hirotakahashi.com,Commerce
CH,47.425687,7.334709,ederswiler.ch,Facility
CH,46.4849938,6.9195697,restaurant-le1209.ch,Facility
CH,46.8131554,7.4657389,stettler-holzbau.ch,Commerce
CH,46.9478084,7.4363334,beef-burger.ch,Facility
CH,47.1856551,7.7561202,bleienbach.ch,Facility
CH,47.3816144,8.5307311,mitierra-zurich.ch,Commerce
CH,46.9929207,8.5217952,praxisamsee-gersau.ch,Facility
CH,46.2715051,7.5353253,paintball-vs.ch,Facility
CH,47.6979661,8.5710147,niggli-motos.ch,Commerce
CH,46.5702528,6.6335773,cellcosmet-cellmen.com,Commerce
CH,47.1556015,8.1149794,hirschen-oberkirch.ch,Facility
CH,46.9490889,7.4557724,schlaraffia-berna.ch,Commerce
CH,47.0607542,7.9162891,napf-chaesi.ch,Commerce
CH,46.9915973,8.5273713,gersautourismus.ch,Facility
CH,45.9258981,8.9138059,castellodimorcote.ch,Facility
CH,47.1316092,8.7493876,panorama-einsiedeln.ch,Facility
CH,47.4023834,8.4987632,hairlineforyou.ch,Facility
CH,46.6089282,8.6518031,urneralpen.ch,Commerce
CH,46.2236591,6.1945956,golfgeneve.ch,Facility
CH,47.1872556,8.4278502,roessli-huenenberg.ch,Facility
CH,46.0219587,7.7472166,testa-grigia.com,Facility
CH,46.9657977,6.8576286,florapassion.ch,Commerce
CH,46.7655779,10.3345796,lischanahuette.ch,Facility
CH,46.7580672,7.6306809,messer-schoder.ch,Commerce
CH,46.5435867,6.8390237,aubergedelunion.ch,Facility
CH,47.6459027,9.1430682,natuerlich-schwarz.ch,Commerce
CH,46.0059272,8.9668436,mondialchange.ch,Facility
CH,47.136022,7.2429854,sutter-weidner.ch,Commerce
CH,46.4324279,6.9401025,rosicrucianum.ch,Unknown
CH,47.4482448,8.524811,restaurant-troepfli.ch,Facility
CH,46.5992681,6.5412799,fermedubornalet.com,Commerce
CH,47.4970596,8.5553058,beerimeier.ch,Commerce
CH,46.6104857,7.5347185,wirieblick.ch,Facility
CH,46.8528066,9.5299337,halo-optic.ch,Commerce
CH,46.7805596,6.6442285,tatoutheque.ch,Facility
CH,46.0037433,8.8580946,casamercurio.ch,Unknown
CH,47.6962696,8.63329,littleshopofethics.ch,Commerce
CH,45.9891844,8.9218069,tablalugano.ch,Facility
CH,47.4782038,8.6987396,mirvowinti.ch,Facility
CH,47.1174854,8.2016636,ihr-elektropartner.ch,Unknown
CH,46.2782471,6.9260034,latreille-muraz.ch,Facility
CH,46.0182705,7.7489996,welcome-zermatt.ch,Facility
CH,47.3736707,8.5458234,waffenbuerchler.ch,Commerce
CH,46.2126534,6.1248717,inside-bodypiercing.ch,Facility
CH,46.7624692,6.6260808,loj-architecture.com,Commerce
CH,46.9991164,6.9387071,swisstourer.com,Commerce
CH,47.7475891,8.4781649,bachgarage-rutschmann.ch,Commerce
CH,47.2759889,8.3444341,alpeperoncinomuri.ch,Facility
CH,46.5385258,6.73037,garage3sapins.ch,Commerce
CH,46.5925774,7.6539366,meine-berge.ch,Unknown
CH,46.1546995,7.1735368,aiuto-veto.ch,Commerce
CH,47.3746653,8.0789778,jost-eisenwaren.ch,Commerce
CH,47.5143478,8.1888166,equiperadsport.ch,Commerce
CH,46.5119835,6.8487514,lesalondecoiffure51.com,Facility
CH,47.3735518,8.5274089,thai-today.ch,Facility
CH,47.3707632,8.5164814,ortho-group.ch,Commerce
CH,47.2025395,7.5821982,swisscurry.ch,Facility
CH,46.5364701,6.5778659,restodragon.ch,Facility
CH,46.0624608,6.9003517,cabaneduvieux.ch,Facility
CH,46.7863505,9.6628692,arosaberggastro.ch,Facility
CH,47.4947491,8.1871127,schaffnerhof.ch,Commerce
CH,46.6054051,7.9212802,vincenz-wengen.ch,Commerce
CH,47.3764213,8.5264559,bankzuerich.ch,Facility
CH,47.2561646,8.6894039,bachmannoptik.ch,Commerce
CH,46.5710393,6.4798386,chateauvullierens.ch,Facility
CH,47.1816201,8.4658157,shinsonhapkido.ch,Facility
CH,46.177313,7.5744197,boulangeriesalamin.ch,Commerce
CH,46.9305952,7.4868518,bircherlaw.ch,Commerce
CH,46.8481822,9.5312519,goldschmiedeatelier-chur.ch,Commerce
CH,46.6209258,7.686781,a3-architekten.ch,Unknown
CH,47.0564831,8.0712526,krone-wolhusen.ch,Facility
CH,47.4994087,8.71984,elburritofeliz.ch,Facility
CH,46.4876665,7.3230611,hotel-hornfluh.ch,Facility
CH,46.7700215,7.5103507,alive-style.ch,Commerce
CH,46.1699771,8.7940844,caffedellarte.ch,Facility
CH,47.2605502,8.5991978,coiffure-24.ch,Facility
CH,47.3477675,8.0445704,aarau-west.ch,Facility
CH,47.4189399,9.3665444,forchettadoro.ch,Facility
CH,46.5953885,9.5951676,schneesportschule-savognin.ch,Facility
CH,46.2154353,6.0385894,lachrysalide.ch,Facility
CH,47.5160007,8.5426788,baltensperger-ag.ch,Commerce
CH,47.4983369,8.7315928,diegitarre.ch,Commerce
CH,47.705631,8.6097575,sternwarte-schaffhausen.ch,Facility
CH,47.2262649,6.9587112,epnoirmont.ch,Facility
CH,47.570311,7.9086742,fotohappenings.ch,Commerce
CH,46.061462,8.9502313,manolibera.ch,Commerce
CH,47.3736324,8.0843625,calix-pfister.ch,Facility
CH,47.6979116,8.6425424,schlemmersberg.com,Commerce
CH,46.7280409,8.183511,autorueger.ch,Commerce
CH,46.9480367,7.4535295,toku-store.ch,Commerce
CH,47.2620786,8.4173937,ks-schilder.ch,Unknown
CH,47.4927944,9.2414545,coiffeur-senna.ch,Facility
CH,46.5003529,9.8432866,viva-ferien.ch,Unknown
CH,47.3834499,8.54795,linde-oberstrass.ch,Facility
CH,47.3913356,6.9395757,grandfontaine.ch,Facility
CH,47.3864447,8.4816864,kinderkleiderboersealtstetten.ch,Commerce
CH,47.4666543,8.3244813,kekowettingen.ch,Facility
CH,47.3724115,8.5443879,heidilerch.ch,Commerce
CH,46.6798855,7.8514863,crystal-hotel.ch,Facility
CH,47.249912,8.6975965,frauenverein-maennedorf.ch,Commerce
CH,47.5859286,7.6505315,ton-in-ton.ch,Facility
CH,47.0915055,8.1037031,gesundheitszentrum-ruswil.ch,Facility
CH,46.9756339,8.7633662,minoritinnen.ch,Facility
CH,47.3496717,8.0381134,blumen-schaufelbuehl.ch,Commerce
CH,47.0471555,8.3068442,eleganti-kiser.ch,Facility
CH,46.2011172,6.1397557,mullersfactory.ch,Facility
CH,47.556517,7.5833469,juedisches-museum.ch,Facility
CH,46.4507086,6.2941469,fcbursinsrolleperroy.ch,Facility
CH,47.4540031,9.0630857,stadtschuetzen-wil.ch,Commerce
CH,47.2255939,8.8191846,navitakosmetik.ch,Facility
CH,46.4313794,6.9103242,dolce-restaurant.ch,Facility
CH,47.5037017,8.5349166,merbagretail.ch,Unknown
CH,46.497677,9.8405484,fouremotions.com,Commerce
CH,47.3715445,8.0813369,beu-studio.ch,Facility
CH,47.6646863,9.1334946,wineartobjects.ch,Facility
CH,46.5939683,7.9230388,hotelregina.ch,Facility
CH,46.1883337,7.5891909,potentille.ch,Facility
CH,47.4992019,8.2574722,untersiggenthal.ch,Facility
CH,46.9539785,7.4728531,danielsewer.ch,Facility
CH,47.5106516,8.6927195,zanchetta-hdt.ch,Facility
CH,47.0490537,8.549673,hergercomputer.ch,Commerce
CH,47.4363607,8.5628049,fp-robotics.com,Commerce
CH,46.9915164,6.9288518,wodey-suchard.ch,Unknown
CH,47.2618372,8.4177562,mueller-obfelden.ch,Commerce
CH,47.0401508,8.1788358,hug-luzern.ch,Commerce
CH,47.6944167,8.6050382,randenbike.ch,Commerce
CH,47.4909393,8.8977564,tanztheaterhaus.ch,Facility
CH,47.4133084,9.4410254,aglioeolio.ch,Facility
CH,47.2916386,8.7765066,feuerwehrgossau.ch,Facility
CH,47.5321333,7.6099017,plakatsammlungbasel.ch,Facility
CH,46.4483768,7.4515376,allemann-lenk.ch,Commerce
CH,47.4314005,8.368764,swiss-shooting-group.ch,Commerce
CH,46.634847,6.4962541,fermelalizerne.ch,Commerce
CH,46.4596985,6.8442848,atelierlalinea.net,Facility
CH,47.5543298,7.5819493,cantina-e9.ch,Facility
CH,46.9469509,9.0318506,diesbachfall.ch,Unknown
CH,46.5285458,6.4786611,vins-duruz.ch,Commerce
CH,47.4051791,8.1297685,biberstein.com,Commerce
CH,47.1001809,6.8360319,lanterne-magique.org,Facility
CH,46.3800681,8.0368138,chaletkristall.ch,Facility
CH,47.5550106,8.8945756,moebelpunktanders.ch,Commerce
CH,46.9469027,7.3912995,buffetnord.ch,Facility
CH,46.6180383,7.0558451,auxparfumsdessaisons.ch,Facility
CH,47.1743849,8.4267929,gasthausdegen.ch,Facility
CH,47.4541064,8.5796236,taverne-kloten.ch,Facility
CH,47.3832929,8.4962441,unex-lighting.com,Unknown
CH,46.6667778,6.3143063,vacherin-le-pelerin.ch,Facility
CH,47.3053487,8.9134974,bachtelfisch.ch,Commerce
CH,47.3772565,8.5294991,voicemusic.ch,Facility
CH,46.7925734,10.2453979,florinethftan.ch,Unknown
CH,46.972935,7.4405752,tatkraft-training.ch,Facility
CH,46.1903604,6.1037018,restaurantasmara.ch,Facility
CH,47.0613876,8.3085557,loewenfels.ch,Commerce
CH,47.347756,8.7179979,blasers-cafe-weinbar.ch,Facility
CH,46.7241688,9.1883147,arpagaus-sa.ch,Commerce
CH,47.227652,8.825688,bottega-club.ch,Facility
CH,46.6669386,6.3297421,garagedulacdejoux.ch,Commerce
CH,46.5085401,7.3960255,baeckerei-guebeli.ch,Commerce
CH,47.4943222,8.7488388,academia-bilingual.ch,Facility
CH,47.5581578,7.586852,gifthuettli.ch,Facility
CH,46.0961431,7.2268419,medransports.ch,Commerce
CH,46.922881,7.3756605,sportboerse.ch,Commerce
CH,47.4723481,8.3065718,velo-mueller.ch,Commerce
CH,47.4426075,9.0735037,piccolino-kinderboerse.ch,Commerce
CH,46.9573969,7.4857764,kita-ostermundigen-zentrum.com,Facility
CH,46.6015197,7.1023219,bnb-chateau-denhaut.ch,Facility
CH,47.3056759,9.0870965,garage-luma.ch,Commerce
CH,47.5045191,8.7745041,zehnder-holz.ch,Unknown
CH,47.4129024,8.4495917,mandarin-zh.ch,Facility
CH,47.5608733,8.062347,schule-laufenburg.ch,Facility
CH,47.3740356,8.544474,kaiser-wienzeile.ch,Facility
CH,47.3568453,8.7088205,hotel-residence-loren.ch,Facility
CH,47.4136405,9.3114763,schlaepferagstgallen.ch,Commerce
CH,46.7761211,6.6400413,la-promenade.ch,Facility
CH,46.7119319,6.3787849,fiduciaire-gomez.ch,Unknown
CH,45.92018,7.0987042,gitedelalechere.ch,Facility
CH,47.4938841,8.7175686,schrifterei-wyler.ch,Commerce
CH,46.3446425,6.1625796,chavannes-de-bogis.ch,Facility
CH,46.958198,7.4944886,bierzentrale.ch,Commerce
CH,47.3703376,8.5133496,blumenfischer.ch,Commerce
CH,47.0488736,8.301311,zwischenwelt.ch,Facility
CH,46.2308923,7.3542359,happybowlsion.ch,Facility
CH,47.4698524,7.8717774,zentrum-ergolz.ch,Facility
CH,46.0466343,6.9939012,refugelepeuty.ch,Facility
CH,46.1941952,6.144846,fr-coiffure.ch,Facility
CH,47.3743454,8.5295536,sweet-basil.ch,Facility
CH,46.8595255,8.9357543,claridenhuette.ch,Facility
CH,47.0978156,8.206239,velosmotoswicki.ch,Commerce
CH,46.7717581,7.6308607,chili-corner.com,Facility
CH,46.6578199,6.6041256,lagrangeauxcourges.ch,Commerce
CH,47.0989474,6.8284164,adventiste.ch,Facility
CH,47.2852509,8.7514855,biohofniggenberg.ch,Commerce
CH,46.1621814,8.8033825,blu-locarno.ch,Facility
CH,45.8701414,8.98693,centrolaserticino.ch,Unknown
CH,46.7558941,7.6296834,optikthoma.ch,Commerce
CH,47.3723711,8.5441386,friedmannschmuck.ch,Commerce
CH,47.0928437,8.4479265,rest-frohsinn.ch,Facility
CH,47.4359186,8.7017003,tierbetreuung-all-in-one.ch,Facility
CH,46.2081871,6.1262279,calia-restaurant.ch,Facility
CH,47.1875553,8.8567974,schule-lachen.ch,Facility
CH,47.5540146,7.610279,breitemarkt.ch,Commerce
CH,47.561365,7.5751063,sued-wind-basel.ch,Commerce
CH,47.3047299,8.0842856,tierheim-boehler.ch,Facility
CH,47.129749,8.7412384,einsiedlerbier.ch,Commerce
CH,47.6768621,8.8317626,hemishofen.ch,Facility
CH,46.2024467,6.1380905,vroomgeneve.ch,Facility
CH,47.3873233,8.5151644,fastbikeparts.ch,Commerce
CH,47.5590153,7.5950925,hirscheneck.ch,Facility
CH,47.1720422,8.5176182,stockers-kaffee.ch,Facility
CH,45.8336875,9.0308112,ristoranteindipendenza.com,Facility
CH,46.8820229,7.1398604,schmutz-kuechen.ch,Unknown
CH,47.3967745,8.5972092,docstation.ch,Facility
CH,46.688423,7.8620871,mountain-market.ch,Commerce
CH,47.4142364,9.2500559,familychurch.ch,Facility
CH,47.4056761,8.5377686,allerleiladen.ch,Commerce
CH,47.1740518,8.0962892,vineyard-sursee.ch,Facility
CH,47.4918172,8.4358857,pfotenranch.ch,Facility
CH,47.4795171,8.3142506,sonneennetbaden.ch,Facility
CH,47.4206783,8.3034922,schule-niederrohrdorf.ch,Facility
CH,47.5535762,8.9021577,frauundkind.ch,Facility
CH,47.3959126,8.4026703,ktvdietikon.ch,Facility
CH,46.7934285,9.8230065,padrinodavos.ch,Facility
CH,47.5089253,8.7065135,storexpert.ch,Unknown
CH,47.6527468,8.8451125,aerzteamrhein.ch,Facility
CH,47.5568659,7.5858121,stichkabinett.ch,Commerce
CH,47.4101699,8.0221344,waldhausgehren.ch,Facility
CH,47.3690782,8.5195855,shape-zuerich.ch,Facility
CH,45.8695445,8.9861986,osterialeonebarberini.ch,Facility
CH,46.679993,7.8542844,omt-massage.ch,Facility
CH,47.2359202,8.6636007,blattmannschweiz.com,Commerce
CH,47.4005051,9.6068424,microsynth.ch,Commerce
CH,47.3210887,8.7952892,goldschmiede-obsession.ch,Commerce
CH,47.2252311,7.4028865,bettlachberg.ch,Facility
CH,46.5890439,7.0842414,garage-laforge.ch,Commerce
CH,47.3907411,8.0605515,radiobolliger.ch,Unknown
CH,47.421393,8.5502011,coiffure-mira.ch,Facility
CH,47.2075851,8.7051045,goldrichtig.ch,Commerce
CH,47.459378,9.561572,lutzenberg.ch,Facility
CH,46.8423445,6.560209,restaurantlescluds.ch,Facility
CH,46.7120338,10.1129056,hotelstaziun.ch,Commerce
CH,47.1819544,8.8726015,physioamdorfplatz.ch,Facility
CH,47.4118555,8.5590313,bg-zentral.ch,Commerce
CH,47.4252232,9.3774983,ristorantesanlorenzo.ch,Facility
CH,46.5741602,6.6310988,chromatorex.com,Commerce
CH,46.210403,6.1411404,cafelapetitereine.ch,Facility
CH,46.1908489,6.1529858,grand-bleu.ch,Facility
CH,46.0227926,7.746066,apartment-zermatt.ch,Facility
CH,47.377552,8.4983437,nikos-taverne.ch,Facility
CH,47.6937845,8.6321829,beckenburg.ch,Facility
CH,47.1388065,7.9631691,heller-garage.ch,Commerce
CH,46.817806,7.3410187,schuhpunkt.ch,Commerce
CH,47.361115,7.9963977,restaurant-jurablick.ch,Facility
CH,47.3021573,8.5915171,kirche-erlenbach.ch,Facility
CH,47.3799256,8.5274015,oldgregorypub.ch,Facility
CH,47.0473632,8.3031968,livingcolor.ch,Facility
CH,47.6968854,8.6351853,radiomunot.ch,Commerce
CH,47.5399201,7.6185459,stjakobshalle.ch,Facility
CH,46.7606835,8.6493569,schaefli-intschi.ch,Facility
CH,47.1381323,8.5866767,lakesidegallery.ch,Commerce
CH,46.845786,9.5339112,bodmer-chur.ch,Facility
CH,47.371491,8.5368589,filmpodium.ch,Facility
CH,46.8970828,8.390527,ochsen-living.ch,Facility
CH,47.0402994,9.4388519,pizzeria-riet.ch,Facility
CH,46.606777,7.1374059,aucreuxdufeu.ch,Facility
CH,47.1096195,8.2419888,buerlimoos-metzg.ch,Commerce
CH,46.4664677,6.8370473,imprimerie-dagon.ch,Unknown
CH,47.0266789,8.6302651,loewen-seewen.ch,Facility
CH,46.5086725,6.4669885,lunaissance.ch,Unknown
CH,46.5326628,6.5915041,ecoledecirque.ch,Facility
CH,46.0207939,7.7473686,oldhousezermatt.com,Facility
CH,47.3071056,8.8266721,gebruedermeier.ch,Commerce
CH,46.1424985,6.0444,cave-des-chevalieres.ch,Commerce
CH,47.3683094,8.4949064,triemli-apotheke.ch,Commerce
CH,47.5462783,8.1857936,fryberger-roesselerhof.ch,Commerce
CH,46.8197416,8.4087349,schaukaeserei-engelberg.ch,Unknown
CH,47.0763682,8.1885229,huobschuer.ch,Facility
CH,47.3704999,8.5221751,floral-lokal.ch,Commerce
CH,46.5080397,6.4932787,arcdemorges.ch,Facility
CH,46.3130788,7.7276393,kalbermatter.com,Unknown
CH,46.4331177,6.9170836,caveau-st-vincent.ch,Facility
CH,47.4002387,9.1895884,agentur-fuer-emotion.ch,Commerce
CH,47.0192372,8.6297416,schlittler.com,Unknown
CH,47.4589471,9.0389534,ginger-haus.ch,Facility
CH,47.3983497,8.4477071,beprobooking.com,Facility
CH,47.5172518,8.0122384,doebeli-jauchag.ch,Unknown
CH,47.1684046,9.4694798,buero-vision.ch,Commerce
CH,47.4527665,8.5608687,shoeshineservice.ch,Unknown
CH,47.5550403,7.6119734,pizzeriafroburg.ch,Facility
CH,46.5288941,6.6030861,fight-district.ch,Unknown
CH,47.6946173,8.6473018,sommerlust.ch,Facility
CH,47.5492936,9.1024664,aquaterra-herz.ch,Facility
CH,47.3081891,8.7606749,vivakirche-gossau.ch,Facility
CH,47.3799333,8.5160928,fontanaapotheke.ch,Commerce
CH,47.5585477,7.586709,kuni-gunde.ch,Facility
CH,47.1013361,6.8224754,wanbu-taiji.ch,Facility
CH,46.9926466,9.0702828,bike-keller.ch,Commerce
CH,47.5099643,8.6922992,jwg-eulach.ch,Facility
CH,47.1751834,8.4259648,huenenberg.ch,Facility
CH,47.5429603,9.2976221,kutschensammlung.ch,Facility
CH,47.2864537,8.4507279,affoltern-golfplatz.ch,Facility
CH,47.2421722,8.6457278,schuetzehuusau.ch,Facility
CH,46.68839,7.8618939,paragliding-interlaken.ch,Facility
CH,47.365622,8.5383138,lux-zurich.ch,Facility
CH,46.5516215,6.6910061,garderielacase.ch,Facility
CH,47.1983563,8.1081908,coiffure-pierre.ch,Facility
