country,lat,lon,website,place_type
JP,35.8326221,139.3983075,johnson-town.com,Facility
JP,26.250251,127.719498,urasoe-artmuseum.jp,Facility
JP,34.6747753,135.5136323,neu-catcafe.com,Facility
JP,42.965805,141.1597409,kokorono-sato.jp,Facility
JP,35.7131093,139.7233554,eiseibunko.com,Facility
JP,34.7900706,138.7628546,dougashima-newginsui.jp,Facility
JP,35.942733,136.1989056,sabae-sdgs.jp,Facility
JP,35.3313037,139.8903262,bell-tenrei.com,Commerce
JP,36.2665428,139.4402119,kobukannon.com,Facility
JP,34.6641738,137.7410268,sanctuarynpo.jp,Facility
JP,35.7014787,139.5787764,777passage.com,Facility
JP,34.7342486,135.3703284,arena-hanshin.com,Commerce
JP,35.0144509,135.6776984,shintogetsu.net,Facility
JP,34.6971427,135.7696189,nara-motorschool.com,Facility
JP,43.0677113,141.345693,yh-sapporo.jp,Facility
JP,34.6985547,135.4976307,osakademanabu.com,Facility
JP,32.743183,129.8763612,taichisusi.com,Facility
JP,33.7240972,135.3779315,tanabe-kanko.jp,Facility
JP,34.7533254,135.3909621,yotsuba-inoue.com,Facility
JP,35.0367084,135.7465277,expohostel.info,Facility
JP,34.6753789,135.7995471,mainichihousing-nara.com,Commerce
JP,43.0692109,141.3495356,i-s-dental.com,Facility
JP,38.1684233,140.4005315,christmasrosezao.net,Facility
JP,38.2859115,141.0505984,surfgrandnest.com,Commerce
JP,35.4986097,133.7326601,umetsu-sake.jp,Unknown
JP,38.440995,141.3113773,hotsalon-yukiko.com,Commerce
JP,35.7215462,139.7072213,shunkoutei.com,Facility
JP,40.818895,140.7442454,yokokensetsu.com,Unknown
JP,38.5792129,141.2467569,lotas-yagi.jp,Commerce
JP,34.5953262,133.808205,timesmarket.net,Commerce
JP,43.0610377,141.3457871,sagawa-akira-clinic.com,Facility
JP,35.7430692,139.6059222,ciao-namiki.com,Commerce
JP,35.6333592,139.716409,aws-startup-lofts.com,Commerce
JP,35.6570968,139.6979655,kokusaitakkyu.com,Commerce
JP,34.7486188,135.4335957,naritaiinn.com,Facility
JP,34.6004331,133.8985083,asumone-kaigo.com,Facility
JP,35.6889316,139.7246273,studio-piace.com,Facility
JP,42.9719154,141.1659003,club-jyozankei.com,Facility
JP,35.7279346,139.2276429,kappou-kawanami.com,Facility
JP,33.1053802,130.0989185,kashima-able.com,Facility
JP,37.3097203,138.9096009,yamakoshikogomo.com,Commerce
JP,34.8341307,134.7019873,shironoshita.com,Facility
JP,38.2521054,140.8848546,horumon-shokuraku.jp,Facility
JP,35.4541279,133.8490083,cafesource-mid.com,Facility
JP,36.8479555,139.0468165,takaragawa.com,Facility
JP,43.5391557,142.4392303,kanno-farm.com,Commerce
JP,35.0533394,135.7433002,omiya-trafficpark.com,Facility
JP,38.259354,140.8778775,ones-sendai.com,Commerce
JP,38.440849,140.8920572,classic-gate.com,Facility
JP,43.7647774,142.3600384,flower-shop-kashiyama.com,Commerce
JP,34.752963,135.3916466,meatshop-fukushi.jp,Commerce
JP,34.3077247,132.2916718,chupea-park.jp,Facility
JP,38.2503126,140.3375628,satoya-matsubei.com,Unknown
JP,35.6568489,139.7331858,the-lively.com,Facility
JP,36.8820247,138.1821725,myokomountainlodge.com,Facility
JP,43.1029055,141.3209904,shinkawashindo.com,Facility
JP,34.176877,134.6082425,businesshotel-naruto.com,Facility
JP,43.0700973,141.3516882,sapporo-rac.jp,Facility
JP,36.560845,136.658209,kanazawa21.jp,Facility
JP,33.5854168,130.4054197,umeyamateppei.com,Facility
JP,38.260816,140.8868376,hula-studio-mauloa.com,Facility
JP,37.405174,140.354399,tcc-project.com,Facility
JP,37.8373101,139.2361033,chocolatei.jp,Commerce
JP,36.2295521,137.9673019,hotelm-matsumoto.com,Facility
JP,35.2051905,136.8973965,meitetsu-kg.jp,Facility
JP,35.567063,139.5527785,komiyama-lc.com,Facility
JP,36.5777882,136.6513082,goodneighbors.co,Facility
JP,38.2589958,140.8896919,kirara-music.com,Facility
JP,37.4439132,138.8260718,matsuda-pet.jp,Commerce
JP,26.299096,127.7584877,indiraokinawa.com,Facility
JP,38.1079526,140.5534995,tellscollection.com,Commerce
JP,38.3603887,140.8787361,ninna-tarte.com,Commerce
JP,36.843596,140.7708986,kitaibaraki.info,Facility
JP,33.2373786,131.6108887,cafe-francais.jp,Facility
JP,38.267043,140.9097433,mitsuboshi-e.com,Commerce
JP,35.2777635,140.0106621,dreaming-place-garden.com,Facility
JP,38.2747101,140.8691805,einberg2017.jp,Commerce
JP,34.8894861,136.9271122,hattori-ichicafe.com,Facility
JP,36.8833905,138.1801056,hoteltaewindsor.com,Facility
JP,35.476377,133.8837128,yurihama-koya.com,Facility
JP,38.2718002,140.9367112,marushichi.net,Commerce
JP,35.6940079,139.7011181,teppanbaby.com,Facility
JP,35.8779113,139.6184601,og-wellness.jp,Commerce
JP,35.2515095,139.0546011,asante-inn.com,Facility
JP,38.3940613,140.7195912,izumigatake.net,Facility
JP,34.8882642,138.9278218,tatsutaryokan.jp,Facility
JP,35.2823479,136.261835,chanpontei.com,Facility
JP,34.7384113,135.4407111,libertynet.jp,Commerce
JP,43.0471872,141.3298332,a-chikucen.com,Facility
JP,34.7733977,139.0391659,osada-office.com,Commerce
JP,36.6233625,138.594626,kusatsu-surugaya.com,Facility
JP,36.2536923,136.2119588,angel-pharma.jp,Commerce
JP,42.9870976,144.3832208,kushirolibrary.jp,Facility
JP,35.6521619,139.7137505,shibuya-michael.com,Facility
JP,34.7935337,137.7342828,g-home-pla.com,Commerce
JP,26.4141223,127.7322112,englishempiredivers.com,Unknown
JP,35.784451,139.3121015,seikatsuclub.coop,Commerce
JP,34.7216027,137.6979786,hama-matsu.com,Commerce
JP,35.6083586,139.3857037,hachiojimarche.tokyo,Facility
JP,36.4451991,136.5461652,ryusenkaku.com,Facility
JP,37.4762591,138.9918513,koshimeijo.jp,Commerce
JP,34.6104698,135.4686278,spasuminoe.jp,Facility
JP,38.2439647,140.8477505,kawawa-fudousan.com,Commerce
JP,38.2661203,140.9064621,sendai-sdjj.com,Facility
JP,38.218885,140.8826738,seventhbikes.com,Commerce
JP,26.417358,127.7314837,sunkisseddivers.com,Unknown
JP,36.7128536,137.0941567,hotel-taikonoyu.com,Facility
JP,34.8470418,138.2561831,mogmogdiary.earth,Facility
JP,34.6785449,137.7264778,maruyama-hp.com,Facility
JP,43.1732236,140.9526648,shizennomura.com,Facility
JP,30.310252,130.6487603,kanoko-yakushima.com,Facility
JP,35.0137878,135.6761857,fukuda-art-museum.jp,Facility
JP,38.2658143,140.9843049,sasara-gym.jp,Facility
JP,34.3526101,134.0465636,e-topia-kagawa.jp,Facility
JP,34.719427,137.6549481,peanuts-klura.com,Unknown
JP,38.4168124,141.331531,seasideinn.jp,Facility
JP,35.7238682,139.5933553,halunastudio.com,Unknown
JP,43.093907,141.3417241,watanabedental.net,Facility
JP,35.7039427,139.5790177,shop-satou.com,Facility
JP,34.1532107,135.1774241,marinacity.com,Facility
JP,38.2424264,140.8929394,yamagen-2007.com,Facility
JP,36.6875309,137.8350442,hakubaresorthomes.com,Facility
JP,34.6372495,135.4199344,intex-osaka.com,Facility
JP,35.3147644,139.5349912,retrogame-bdash.com,Unknown
JP,35.5270876,139.699595,kawasaki1010.com,Facility
JP,34.4529237,135.5665839,lovelyhall.com,Facility
JP,35.4699758,139.6271648,sodachinomori.com,Facility
JP,34.6843126,137.6143443,yamasou-maisaka.com,Commerce
JP,43.0918253,141.378387,ogasawara-dent.com,Facility
JP,34.5872075,133.7712479,sanyo-alpha.jp,Commerce
JP,34.8199971,135.3693568,imaiclinic.org,Facility
JP,38.2212753,140.8836071,plaza-hoikuen.jp,Facility
JP,38.2446876,140.9088856,dog-angelique.com,Commerce
JP,33.5931069,130.1099388,robatajidori-yamaarashi.jp,Facility
JP,35.4594896,137.6661792,shinanohiei.com,Facility
JP,32.9689262,130.142803,sazanka-kougen.com,Facility
JP,33.6847853,135.3545803,hana-shirahama.com,Facility
JP,34.7200015,135.3972893,mizukinoyu.com,Facility
JP,37.3354285,141.0222411,tomioka-tourism.com,Commerce
JP,42.3390904,142.3655884,nissenrenjemis.jp,Commerce
JP,38.3110395,140.8312507,restaurant-chef2.com,Facility
JP,34.6402455,133.8910487,kyogofuku-kouichi.com,Commerce
JP,36.402739,136.4488595,machiya-bunko.com,Facility
JP,35.3379345,139.2177453,satomachicafe.com,Facility
JP,36.7429502,137.0112784,bubblewancozy.com,Commerce
JP,35.3097215,139.9736192,hachimitsu-koubou.com,Commerce
JP,36.7469248,139.617628,nikko-bike.com,Commerce
JP,34.695581,135.1872065,kitanokoubou.jp,Commerce
JP,32.1931785,130.7892846,h-craftpark.com,Facility
JP,36.2148593,136.2330725,yoshikawa-studio.com,Commerce
JP,34.7035963,135.4909589,shan-gri-la.jp,Facility
JP,40.8188576,140.7836979,recyclecenter-aomori.com,Commerce
JP,35.427321,139.45258,kanagawa-id.org,Facility
JP,34.5698498,133.7889719,accueillir-kurashiki.com,Facility
JP,36.4210687,138.6269984,presidentresort.jp,Facility
JP,43.0614907,141.3070023,hoshikawa-ah.com,Commerce
JP,33.5991085,130.3717343,porthills-fukuoka.net,Facility
JP,34.7175686,135.4828154,komeyoga-seitai.com,Facility
JP,34.9808124,135.7703412,dragon-burger.com,Facility
JP,34.1810253,136.0980162,cocoro-toujikan.com,Facility
JP,34.8011562,135.5760346,yakinikusatsuma.com,Facility
JP,34.849946,134.379837,sakousakura.com,Commerce
JP,43.1060323,141.3581388,sakae-center.com,Facility
JP,34.6179347,133.8518429,sus-shokunin.com,Unknown
JP,35.7039421,139.725453,soseki-museum.jp,Facility
JP,35.5264147,137.5671273,magomechaya.com,Facility
JP,34.6839451,137.6110245,kisa-jinja.jp,Facility
JP,43.0650199,141.3146986,maruyama-seikeigeka.com,Facility
JP,35.8726608,139.182953,nolla-naguri.jp,Facility
JP,38.2638257,140.8805793,yoda-clinic.jp,Facility
JP,34.5948435,133.7696761,tshirts-factory.net,Commerce
JP,35.4385982,139.3410922,yoshioka-vet.com,Commerce
JP,26.4281533,127.7296239,ernesto-zanpa.com,Facility
JP,34.3714373,132.418768,hiroshima-heli.com,Commerce
JP,37.6360788,140.483616,michinoeki-adachi.jp,Facility
JP,26.2145843,127.68151,yscabin-naha.com,Facility
JP,44.5587025,142.3236142,bifukaonsen.com,Facility
JP,35.0193647,135.9625309,whiterainbow.cafe,Facility
JP,36.4271201,140.0040402,nissin-energy.com,Commerce
JP,39.3113438,140.562078,pitagoramin.com,Facility
JP,40.8171481,140.4511884,plazamalue.jp,Facility
JP,34.6674079,135.4787169,tugboat-taisho.jp,Commerce
JP,38.2621427,140.994307,net-planning.net,Commerce
JP,34.7342054,135.3397668,unnoshikaiin.com,Facility
JP,30.3232781,130.657306,katagirisan.com,Facility
JP,38.4413835,140.8840667,sendai-piano.com,Commerce
JP,34.637952,133.9190395,nakai-office.jp,Facility
JP,43.1151457,141.3276206,shinkotoni-naika.com,Facility
JP,37.3694243,140.3739332,big-palette.jp,Commerce
JP,34.6416691,133.8318315,s1neo-japan.com,Commerce
JP,36.7714973,136.7210863,kahoku-tei.com,Facility
JP,35.7834275,140.3166959,unagi-kawatoyo.com,Facility
JP,34.6978151,137.6564157,bi-briller.com,Facility
JP,35.840569,139.360851,anzuyochien.jp,Facility
JP,35.0506987,135.7588871,recordshopgg.com,Commerce
JP,36.4608961,137.5366132,yakushidake-sansou.com,Facility
JP,33.4749866,135.7744004,kushimotokan.com,Facility
JP,26.3250609,127.9621851,grandioso-official.com,Facility
JP,35.5909323,139.7158302,minamimagome-dental.com,Facility
JP,34.6229996,133.8805496,nandemoya-okayama.net,Commerce
JP,35.5537551,140.3651704,royalinn-hotels.jp,Facility
JP,35.65613,139.6939121,grill-anko.jp,Facility
JP,37.2777692,140.9964155,naraha-canvas.com,Facility
JP,35.7108476,139.7399736,arith-metic.jp,Commerce
JP,35.6493487,139.7527433,trimming-shampoo.com,Commerce
JP,35.6047945,139.6714907,bloom-and-stripes.net,Commerce
JP,35.2330157,139.091532,yamanochaya.com,Facility
JP,34.9817809,138.9524841,petit-raisin.net,Commerce
JP,34.6168728,133.8652978,okayama-shiho.com,Commerce
JP,35.432261,139.460966,mihira-clinic.com,Facility
JP,43.1062428,141.3682839,isobeclinic.jp,Facility
JP,42.8158363,141.6753319,theparking.com,Facility
JP,24.4232602,123.777909,kitcheninaba.com,Facility
JP,35.6942931,139.5924085,kodomono-kokage.jp,Facility
JP,38.2665484,140.9609158,imagawafudousan.jp,Commerce
JP,40.5211274,141.4680645,kazewaraudo.net,Commerce
JP,34.9248775,135.6920895,discover-nagaokakyo.com,Facility
JP,42.3382537,142.3637915,takada-denki.net,Commerce
JP,34.1898723,133.8172207,kotosankaku.jp,Facility
JP,34.7352973,135.4281893,amagasaki-wedding.com,Facility
JP,34.0161665,133.783398,hakuchionsen.com,Facility
JP,35.6952413,138.6871831,kusurinosunroad.com,Commerce
JP,35.6915802,139.6815257,yayoicho-clinic.com,Facility
JP,35.5965628,138.0488704,vill-ooshika.info,Facility
JP,35.1747459,138.1182658,asahisansou.com,Facility
JP,35.6734197,139.7689005,tofuro-shop.com,Facility
JP,36.56163,139.8875163,goku-gyoza.com,Facility
JP,32.7535974,129.8712324,fuk-coffee.com,Facility
JP,34.6409269,133.9248391,okayama-iphone-repair.com,Commerce
JP,43.052246,141.3535052,hotelnets-sap.jp,Facility
JP,33.9308325,134.4949404,kashikouboumaeno.com,Commerce
JP,35.6061717,139.7128771,davidramen.com,Facility
JP,35.1597013,136.8992478,osu-kannon.jp,Facility
JP,34.7976433,135.2516237,arima-view.com,Facility
JP,33.5601096,134.3113596,p-shishikui.com,Facility
JP,34.6879323,135.5067141,tsuru-maru.jp,Facility
JP,26.4179552,127.7346903,salondekuma.com,Facility
JP,35.7882184,139.2660466,cinema-neko.com,Facility
JP,35.1482514,138.5975814,fujikawa-camp.jp,Facility
JP,36.4396903,136.5524923,satoyamacafe.com,Facility
JP,35.6865453,139.7973145,fukagawa-shinmei.com,Facility
JP,35.6947823,139.8052576,macchinesticoffee.com,Facility
JP,35.0919048,138.9386321,ricoh-photo.com,Commerce
JP,34.7272054,135.4901742,okome-fujii.com,Unknown
JP,38.7362399,141.0209309,airinsousai.com,Commerce
JP,34.9289454,134.8336666,satake-iin.com,Facility
JP,36.2634467,137.9915323,matsumotojujo.com,Facility
JP,35.6945516,139.5258556,ocha-inoueen.jp,Commerce
JP,34.6740474,135.4934872,cbw-kamikaze.com,Facility
JP,36.8524313,139.0687729,fujiwaraski.com,Facility
JP,36.1423078,137.2515348,rh-takayama.com,Facility
JP,35.0889946,140.0983739,kuroshioso.jp,Facility
JP,34.7408182,135.5411938,mao-matsuda.com,Facility
JP,35.7072807,139.7602241,tonkotsukun.com,Facility
JP,34.7221658,135.7498481,clinicharada.com,Facility
JP,34.0669089,134.5515893,restayhotels.com,Facility
JP,41.78465,140.7484852,hako-youth.com,Facility
JP,34.8007911,134.9787789,mz-trading.com,Commerce
JP,35.4121422,139.4663256,chogoganka.jp,Facility
JP,34.58956,135.5496243,super-sunplaza.com,Commerce
JP,35.4623585,134.2445353,harada-denki.jp,Commerce
JP,35.65088,139.722465,truffle-bakery.com,Commerce
JP,35.2806683,139.6692612,mikasa-street.com,Facility
JP,34.7250785,135.375787,techno-pharma.net,Commerce
JP,34.693467,137.561965,hamanako-yamahei.com,Commerce
JP,35.7420834,139.992628,usukura-shika.com,Facility
JP,35.498542,139.6320309,tsudurikata.life,Commerce
JP,35.4759281,139.6215253,nagicoffee.com,Facility
JP,43.0552795,141.3180123,ile-sapporo.jp,Commerce
JP,35.9556526,139.7434147,kasukabeonsen.com,Facility
JP,34.6992054,135.0302947,peace-yururi.com,Facility
JP,36.50731,138.1503124,chikuma-kentei.com,Facility
JP,34.2139306,132.9503775,tima-imabari.jp,Facility
JP,35.4245679,139.6257484,houshakuji.jp,Facility
JP,43.1440044,141.3571349,shinoro-jibika.com,Facility
JP,35.7602739,139.3580766,senbonmatsu.com,Commerce
JP,43.0713334,141.3329319,okushiba-eyeclinic.com,Facility
JP,38.3143464,140.8865081,a-love-dogsalon.com,Commerce
JP,43.058341,141.3587701,nijomarket.com,Commerce
JP,35.7022881,139.6651742,telecom-anime.com,Commerce
JP,35.1196889,140.143247,wa-enomoto.com,Facility
JP,38.7266246,139.8236802,tsuruoka-sc.com,Facility
JP,38.4381518,140.8102813,yamanokawa.jp,Facility
JP,34.6416673,133.8902092,kodomo-otona-okamoto.com,Facility
JP,43.0968035,141.3682899,hokkaido-taigan.jp,Facility
JP,35.4378594,139.6454249,pizzeria-quo-vadis.com,Facility
JP,32.7523822,129.8723592,hotel-cuore.com,Facility
JP,38.5674719,140.8741439,seikou-web.com,Commerce
JP,35.0198202,135.7515208,narumi-mochi.jp,Unknown
JP,34.7675294,134.8373646,pawn-fujii.jp,Commerce
JP,36.2756735,136.2269363,fw-tomitsu.com,Commerce
JP,34.7967874,135.247944,arimaspa-kingin.jp,Facility
JP,35.4733691,139.36734,ra-menogawa.com,Facility
JP,35.6793896,138.2377064,katanokoya.com,Facility
JP,43.0838858,141.3275933,hokkaido-nadeshiko.jp,Commerce
JP,44.01723,145.19208,shiretoko-syokudo.com,Facility
JP,37.3252341,138.8895312,esa-no-matsui.com,Commerce
JP,34.9769358,136.1699799,alplaza-minakuchi.jp,Commerce
JP,38.2617844,140.8805761,sendai-lingual.com,Facility
JP,34.7661542,135.4242444,murauchi-sika.com,Facility
JP,35.6205194,139.3411424,pappelburg.com,Facility
JP,35.3463883,139.4493006,alii-animal-hospital.com,Commerce
JP,33.8483688,134.5864013,ghcgreenhouse.com,Facility
JP,35.5641374,139.5700305,yokohama-tsuzuki.jp,Facility
JP,35.0840229,138.8581762,numazu-deepsea.com,Unknown
JP,34.6774931,135.502498,katachi-cafe.com,Facility
JP,34.9301193,135.7594386,piersnpeers.com,Commerce
JP,38.7281093,140.6752742,nakayamasansou.jp,Facility
JP,35.7149876,139.7974282,asakusajinja.jp,Facility
JP,38.4199909,141.3456437,guesthouse-mirai.com,Facility
JP,43.0070072,141.340345,moiwashalom.com,Facility
JP,35.1643058,136.868226,osuga-hospital.com,Facility
JP,34.7605475,135.4909256,shunsaiten-tsuchiya.com,Facility
JP,34.7380357,135.5706423,moriguchi-takumiya.com,Facility
JP,24.9231268,125.2490394,dougsburger.com,Facility
JP,35.6448664,136.0748676,chienamiki.jp,Commerce
JP,38.262403,140.9554233,akashiya-g.com,Commerce
JP,42.9949047,141.453397,kohjinkai-healthcare.com,Facility
JP,36.3577605,138.3329019,gakushikai.com,Facility
JP,36.3226834,138.5308652,nozomi-no-mura.com,Facility
JP,34.2754897,135.0704138,tomogashimakisen.com,Facility
JP,34.6734398,135.6419853,nishimura-clinic.net,Facility
JP,34.7428049,134.8040706,proshopyrs.com,Commerce
JP,35.6620462,140.4877425,koshikawazaimoku.com,Commerce
JP,34.9642948,137.0730176,narusenoie.com,Facility
JP,35.692078,139.7012315,kanko-shinjuku.jp,Commerce
JP,35.6449234,136.0749365,tsurugaeki-nishi.jp,Commerce
JP,35.5405546,139.4503842,hanko21machida.jp,Commerce
JP,35.7015105,139.4837373,kurumido2017.jp,Facility
JP,34.5027673,135.5545885,spuntino358.com,Facility
JP,34.705274,135.511033,rikasyokudo.com,Facility
JP,34.6962966,135.4970774,mokkosuprimo.com,Facility
JP,38.2659926,140.9411115,sanics-sendai.com,Commerce
JP,34.9742253,138.3836595,nanaya-matcha.com,Facility
JP,43.0573133,141.3226162,rarubatake.com,Commerce
JP,37.9921686,140.1521862,yoshinoya-takahata.jp,Facility
JP,34.8427056,135.5005215,ichirin-cafe.com,Facility
JP,38.2502224,140.9409128,nikken-shoji.jp,Commerce
JP,35.5324742,139.7029569,kawasakishuku.jp,Facility
JP,40.8184452,140.7840317,act-architect.jp,Unknown
JP,37.3969153,140.3874629,ati-koriyama.net,Unknown
JP,37.4722809,140.3343704,ryokusuien.com,Facility
JP,35.7931843,139.382709,nakahara-tire.com,Commerce
JP,35.0038533,135.7538015,agora-kyoto.com,Facility
JP,38.2642046,140.8714063,hot-heaven.com,Unknown
JP,35.5307167,139.697591,krispykreme.jp,Facility
JP,43.0716803,141.3456128,marche-cafelabo.com,Facility
JP,38.3099592,140.9569825,sherbet-sendai.com,Commerce
JP,38.2677792,140.8047006,sendai-athens.com,Commerce
JP,34.566397,133.8397046,okayama-sekisai.com,Commerce
JP,35.474112,139.344723,kenou-izumikai.com,Facility
JP,38.2850624,140.8110102,photonic-lattice.com,Commerce
JP,35.6711203,140.1980784,misoraseikotsu.com,Facility
JP,34.7619104,137.6819439,hamamatsu-purin.com,Commerce
JP,35.239614,139.0720348,suisen-hakone.com,Facility
JP,43.0582573,141.3211155,rain-hokkaido.com,Facility
JP,43.0621826,141.3555389,sapporo-shiminhall.org,Facility
JP,35.5185294,140.3037847,mizuhodaishika.net,Facility
JP,35.3174919,139.9346182,sakura-kimitsu.jp,Facility
JP,34.703851,135.5011368,cosmicdiner.jp,Facility
JP,35.1121858,140.1132178,crinkle-home.com,Facility
JP,35.6125522,139.5925638,cockpit-takatsu.com,Commerce
JP,36.5610388,136.6632561,seisonkaku.com,Facility
JP,35.6989,139.7875151,21hasegawa.jp,Commerce
JP,36.1709601,138.2773161,nagatofarm.com,Commerce
JP,35.7316419,139.5342851,tanashi-yamaguchi-iin.jp,Facility
JP,35.6458103,139.804073,shinonome-seikei.com,Facility
JP,34.673393,133.7390667,hotel-ikedaya.jp,Facility
JP,34.7953033,135.252335,taketoritei.com,Facility
JP,34.6706069,135.4982182,kadokawadwango-it-academy.jp,Facility
JP,38.4299423,141.305986,r-ishinomaki.com,Facility
JP,34.5918931,133.832293,maruhyaku-design.com,Commerce
JP,35.7049239,140.5503521,sosa-yokaichiba-es.net,Facility
JP,37.445126,138.8668924,ishiyaki-zei.com,Facility
JP,35.6953211,139.8146391,kinshicho-plaza.com,Commerce
JP,35.3552781,139.2261252,keishin-kai-honbu.jp,Facility
JP,35.8702495,139.7314877,oragamachi.jp,Facility
JP,34.6060478,133.8955917,mirai-solution.com,Commerce
JP,35.7155288,139.7945719,hanayashiki.net,Facility
JP,35.7817205,139.4604727,kuradukuri.jp,Commerce
JP,35.7051067,139.5819126,screw-driver.com,Facility
JP,43.057986,141.3475939,classe-hotel.com,Facility
JP,38.2605466,140.8870821,m-shinkyouiku.com,Commerce
JP,37.3360378,141.0211739,tomiokahotel.jp,Facility
JP,36.6567209,138.1882516,mallikabrewing.com,Facility
